step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
259,1.673828125,1.6337890625,1.65380859375,4.00390625,True,0.08087119357913827,0.3846895694732666,True,,,False
260,1.7314453125,1.626953125,1.67919921875,10.44921875,True,0.21105216178071168,0.3940155506134033,True,,,False
261,1.8701171875,1.625,1.74755859375,24.51171875,True,0.4950812622794222,0.38379359245300293,True,,,False
262,1.681640625,1.6484375,1.6650390625,3.3203125,True,0.06706181229035862,0.3859364986419678,True,,,False
263,1.6689453125,1.72265625,1.69580078125,-5.37109375,True,0.10848126000390827,0.39644408226013184,True,,,False
264,1.6689453125,1.6875,1.67822265625,-1.85546875,True,0.03747522439960053,0.38450026512145996,True,,,False
265,1.6552734375,1.6748046875,1.6650390625,-1.953125,True,0.03944698409384178,0.38588452339172363,True,,,False
266,1.794921875,1.6650390625,1.72998046875,12.98828125,True,0.2623277311600795,0.39033985137939453,True,,,False
267,1.7412109375,1.775390625,1.75830078125,-3.41796875,True,0.06903587374669806,0.3873262405395508,True,,,False
268,1.8369140625,1.724609375,1.78076171875,11.23046875,True,0.22682105845175138,0.3922562599182129,True,,,False
269,1.662109375,1.734375,1.6982421875,-7.2265625,True,0.145964485421696,0.38642168045043945,True,,,False
270,1.6298828125,1.7255859375,1.677734375,-9.5703125,True,0.19330107032458907,0.39280080795288086,True,,,False
271,1.7548828125,1.78125,1.76806640625,-2.63671875,True,0.05325533572596434,0.38506197929382324,True,,,False
272,1.6630859375,1.716796875,1.68994140625,-5.37109375,True,0.10847980149092043,0.3845980167388916,True,,,False
273,1.7265625,1.7646484375,1.74560546875,-3.80859375,True,0.07691992292992178,0.39336347579956055,True,,,False
274,1.6484375,1.6337890625,1.64111328125,1.46484375,True,0.029586341170780912,0.457857608795166,True,,,False
275,1.63671875,1.955078125,1.7958984375,-31.8359375,True,0.6430315113532381,0.41869282722473145,True,,,False
276,1.6650390625,1.728515625,1.69677734375,-6.34765625,True,0.12820785217873665,0.4024999141693115,True,,,False
277,1.83203125,1.6357421875,1.73388671875,19.62890625,True,0.39646151101357097,0.3853633403778076,True,,,False
278,1.685546875,1.6455078125,1.66552734375,4.00390625,True,0.08086689856584058,0.3962864875793457,True,,,False
279,1.6884765625,1.7978515625,1.7431640625,-10.9375,True,0.22090581714340615,0.39516639709472656,True,,,False
280,1.630859375,1.7177734375,1.67431640625,-8.69140625,True,0.17554033511450573,0.39704275131225586,True,,,False
281,1.669921875,1.642578125,1.65625,2.734375,True,0.05522888401095214,0.3918006420135498,True,,,False
282,1.67578125,1.7109375,1.693359375,-3.515625,True,0.07101246431856717,0.384354829788208,True,,,False
283,1.66015625,1.7587890625,1.70947265625,-9.86328125,True,0.19921519552994268,0.3991880416870117,True,,,False
284,1.603515625,1.671875,1.6376953125,-6.8359375,True,0.13806741076907114,0.3846762180328369,True,,,False
285,1.6298828125,1.8408203125,1.7353515625,-21.09375,True,0.42606857271988596,0.3830854892730713,True,,,False
286,1.576171875,1.6064453125,1.59130859375,-3.02734375,True,0.06114332547784541,0.39165520668029785,True,,,False
287,1.6943359375,1.7001953125,1.697265625,-0.5859375,True,0.01183454098213852,0.3855133056640625,True,,,False
288,1.8271484375,1.58984375,1.70849609375,23.73046875,True,0.47928203691986737,0.3839147090911865,True,,,False
289,1.796875,1.57421875,1.685546875,22.265625,True,0.4497163396948708,0.38251590728759766,True,,,False
290,1.744140625,1.5400390625,1.64208984375,20.41015625,True,0.4122392269228667,0.39443182945251465,True,,,False
291,1.7626953125,1.7783203125,1.7705078125,-1.5625,True,0.03155965301543181,0.38590049743652344,True,,,False
292,1.783203125,1.8291015625,1.80615234375,-4.58984375,True,0.09269379542296803,0.3864893913269043,True,,,False
293,1.5673828125,1.85546875,1.71142578125,-28.80859375,True,0.5818763704737391,0.39322400093078613,True,,,False
294,1.6806640625,1.6123046875,1.646484375,6.8359375,True,0.13806440734313277,0.3841714859008789,True,,,False
295,1.8369140625,1.7177734375,1.77734375,11.9140625,True,0.2406290329730692,0.38468503952026367,True,,,False
296,1.62109375,1.794921875,1.7080078125,-17.3828125,True,0.3510741439683006,0.385699987411499,True,,,False
297,1.6064453125,1.6318359375,1.619140625,-2.5390625,True,0.051282508100309286,0.3963806629180908,True,,,False
298,1.689453125,1.734375,1.7119140625,-4.4921875,True,0.09072680176017302,0.38497066497802734,True,,,False
299,1.62109375,1.6982421875,1.65966796875,-7.71484375,True,0.15581422308117696,0.3801143169403076,True,,,False
300,1.67578125,1.7509765625,1.71337890625,-7.51953125,True,0.15187703055884647,0.4012455940246582,True,,,False
301,1.76953125,1.7255859375,1.74755859375,4.39453125,True,0.08876013470926938,0.5431487560272217,True,,,False
302,1.73828125,1.6142578125,1.67626953125,12.40234375,True,0.2504903892605422,0.3840463161468506,True,,,False
303,1.6083984375,1.8623046875,1.7353515625,-25.390625,True,0.5128437161696746,0.38741517066955566,True,,,False
304,1.728515625,1.5927734375,1.66064453125,13.57421875,True,0.2741767255705422,0.38727355003356934,True,,,False
305,1.767578125,1.689453125,1.728515625,7.8125,True,0.1577994315150138,0.3867049217224121,True,,,False
306,1.69140625,1.6328125,1.662109375,5.859375,True,0.11834901906792412,0.3868064880371094,True,,,False
307,1.6220703125,1.6416015625,1.6318359375,-1.953125,True,0.03944855457396544,0.39267683029174805,True,,,False
308,1.66015625,1.7275390625,1.69384765625,-6.73828125,True,0.13609870717223563,0.3845515251159668,True,,,False
309,1.6083984375,1.634765625,1.62158203125,-2.63671875,True,0.05325602520955867,0.3863852024078369,True,,,False
310,1.6396484375,1.7802734375,1.7099609375,-14.0625,True,0.28402979882820273,0.3985147476196289,True,,,False
311,1.619140625,1.927734375,1.7734375,-30.859375,True,0.6232925860217694,0.38360023498535156,True,,,False
312,1.7529296875,1.630859375,1.69189453125,12.20703125,True,0.24655815534583386,0.38375067710876465,True,,,False
313,1.7216796875,1.7177734375,1.7197265625,0.390625,True,0.007889285786468778,0.3881666660308838,True,,,False
314,1.7265625,1.6376953125,1.68212890625,8.88671875,True,0.17948871155656737,0.3908731937408447,True,,,False
315,1.634765625,1.7900390625,1.71240234375,-15.52734375,True,0.3136120265760159,0.3876626491546631,True,,,False
316,1.8466796875,1.55859375,1.70263671875,28.80859375,True,0.5818401957508844,0.38643550872802734,True,,,False
317,1.6611328125,1.7119140625,1.6865234375,-5.078125,True,0.10256875748936155,0.3977854251861572,True,,,False
318,1.759765625,1.8388671875,1.79931640625,-7.91015625,True,0.15976848988653577,0.3850741386413574,True,,,False
319,1.5595703125,1.74609375,1.65283203125,-18.65234375,True,0.37670261260195187,0.38628458976745605,True,,,False
320,1.650390625,1.7138671875,1.68212890625,-6.34765625,True,0.1282054295238338,0.39176082611083984,True,,,False
321,1.703125,1.7294921875,1.71630859375,-2.63671875,True,0.053255405108327505,0.38750529289245605,True,,,False
322,1.7880859375,1.6142578125,1.701171875,17.3828125,True,0.3510842675650873,0.3824462890625,True,,,False
323,1.5712890625,1.8203125,1.69580078125,-24.90234375,True,0.5029941227669689,0.3823814392089844,True,,,False
324,1.6923828125,1.732421875,1.71240234375,-4.00390625,True,0.08087178534453054,0.3944523334503174,True,,,False
325,1.62890625,1.775390625,1.7021484375,-14.6484375,True,0.2958543013791502,0.3824634552001953,True,,,False
326,1.611328125,1.6787109375,1.64501953125,-6.73828125,True,0.13609437064811586,0.38321352005004883,True,,,False
327,1.66796875,1.6708984375,1.66943359375,-0.29296875,True,0.005917363202893793,0.3877131938934326,True,,,False
328,1.919921875,1.8525390625,1.88623046875,6.73828125,True,0.1360925232016969,0.3900175094604492,True,,,False
329,1.560546875,1.6455078125,1.60302734375,-8.49609375,True,0.17159206785983208,0.3843991756439209,True,,,False
330,1.677734375,1.6513671875,1.66455078125,2.63671875,True,0.05325592115667005,0.38152313232421875,True,,,False
331,1.7568359375,1.7099609375,1.7333984375,4.6875,True,0.09467167922785177,0.3887810707092285,True,,,False
332,1.70703125,1.7275390625,1.71728515625,-2.05078125,True,0.041419982352139326,0.3821842670440674,True,,,False
333,1.689453125,1.6162109375,1.65283203125,7.32421875,True,0.14793675780929644,0.38370776176452637,True,,,False
334,1.693359375,1.669921875,1.681640625,2.34375,True,0.04733711362628992,0.38556933403015137,True,,,False
335,1.69140625,1.783203125,1.7373046875,-9.1796875,True,0.18540357794787124,0.38440990447998047,True,,,False
336,1.728515625,1.6455078125,1.68701171875,8.30078125,True,0.16765178903482988,0.38263511657714844,True,,,False
337,1.6728515625,1.609375,1.64111328125,6.34765625,True,0.12820599149616393,0.3909740447998047,True,,,False
338,1.6220703125,1.5986328125,1.6103515625,2.34375,True,0.047337961971612066,0.38468480110168457,True,,,False
339,1.6357421875,1.6728515625,1.654296875,-3.7109375,True,0.07495089761617989,0.38451313972473145,True,,,False
340,1.78125,1.654296875,1.7177734375,12.6953125,True,0.25640201495187215,0.3815889358520508,True,,,False
341,1.59765625,1.626953125,1.6123046875,-2.9296875,True,0.05917746081901221,0.39235687255859375,True,,,False
342,1.7529296875,1.720703125,1.73681640625,3.22265625,True,0.06508918367431676,0.38596343994140625,True,,,False
343,1.9052734375,1.7587890625,1.83203125,14.6484375,True,0.29584872034707244,0.38529300689697266,True,,,False
344,1.662109375,1.6396484375,1.65087890625,2.24609375,True,0.04536504665759516,0.3948709964752197,True,,,False
345,2.037109375,1.7060546875,1.87158203125,33.10546875,True,0.6686488947308065,0.3840005397796631,True,,,False
346,1.5966796875,1.7314453125,1.6640625,-13.4765625,True,0.27219516399430477,0.3842005729675293,True,,,False
347,1.6240234375,1.677734375,1.65087890625,-5.37109375,True,0.10848426459709669,0.38298583030700684,True,,,False
348,1.765625,1.6611328125,1.71337890625,10.44921875,True,0.21105597298637832,0.3916182518005371,True,,,False
349,1.7841796875,2.083984375,1.93408203125,-29.98046875,True,0.6054788275994653,0.38640499114990234,True,,,False
350,1.7451171875,1.6162109375,1.6806640625,12.890625,True,0.2603528399709582,0.38561344146728516,True,,,False
351,1.66796875,1.880859375,1.7744140625,-21.2890625,True,0.42998156575773233,0.39240002632141113,True,,,False
352,1.6943359375,1.61328125,1.65380859375,8.10546875,True,0.16370228050717225,0.38629865646362305,True,,,False
353,1.83984375,1.654296875,1.7470703125,18.5546875,True,0.374758790186526,0.3859231472015381,True,,,False
354,1.701171875,1.603515625,1.65234375,9.765625,True,0.19725397682051887,0.3975036144256592,True,,,False
355,1.583984375,1.7001953125,1.64208984375,-11.62109375,True,0.23469757025902466,0.38961052894592285,True,,,False
356,1.83984375,1.5126953125,1.67626953125,32.71484375,True,0.660747349141656,0.3836188316345215,True,,,False
357,1.67578125,1.689453125,1.6826171875,-1.3671875,True,0.027614012272677905,0.3882782459259033,True,,,False
358,1.82421875,1.630859375,1.7275390625,19.3359375,True,0.39054715667363765,0.5128138065338135,True,,,False
359,1.640625,1.716796875,1.6787109375,-7.6171875,True,0.15384272908376503,0.3962833881378174,True,,,False
360,1.783203125,1.642578125,1.712890625,14.0625,True,0.2840220300238485,0.388228178024292,True,,,False
361,1.6162109375,1.697265625,1.65673828125,-8.10546875,True,0.16371158835102884,0.39810872077941895,True,,,False
362,1.751953125,1.62109375,1.6865234375,13.0859375,True,0.2642887912050941,0.38666272163391113,True,,,False
363,1.625,1.58203125,1.603515625,4.296875,True,0.08678565801979805,0.3712918758392334,True,,,False
364,1.666015625,1.681640625,1.673828125,-1.5625,True,0.03156076113595506,0.3980870246887207,True,,,False
365,1.74609375,1.5654296875,1.65576171875,18.06640625,True,0.3648828187511314,0.3843202590942383,True,,,False
366,1.6708984375,1.7890625,1.72998046875,-11.81640625,True,0.2386619367900768,0.3850376605987549,True,,,False
367,1.994140625,1.59375,1.7939453125,40.0390625,True,0.8086942851407026,0.39104652404785156,True,,,False
368,1.8505859375,1.572265625,1.71142578125,27.83203125,True,0.56215869584715,0.38948941230773926,True,,,False
369,1.5244140625,2.203125,1.86376953125,-67.87109375,True,1.3708661319967679,0.3843371868133545,True,,,False
370,1.6533203125,1.697265625,1.67529296875,-4.39453125,True,0.08875802427347008,0.3900284767150879,True,,,False
371,1.900390625,1.728515625,1.814453125,17.1875,True,0.3471400358282596,0.40404319763183594,True,,,False
372,1.771484375,1.57421875,1.6728515625,19.7265625,True,0.39841688384483986,0.3925962448120117,True,,,False
373,1.7119140625,1.8154296875,1.763671875,-10.3515625,True,0.20908696732733237,0.3860647678375244,True,,,False
374,1.76171875,1.6767578125,1.71923828125,8.49609375,True,0.1716093703704965,0.40592503547668457,True,,,False
375,1.7548828125,1.646484375,1.70068359375,10.83984375,True,0.21894063046145865,0.3843686580657959,True,,,False
376,1.658203125,1.6025390625,1.63037109375,5.56640625,True,0.11242459648895355,0.38408803939819336,True,,,False
377,1.86328125,1.734375,1.798828125,12.890625,True,0.2603576021234817,0.3858976364135742,True,,,False
378,1.564453125,1.669921875,1.6171875,-10.546875,True,0.2130241685658185,0.3911476135253906,True,,,False
379,1.6015625,1.853515625,1.7275390625,-25.1953125,True,0.5088644196469893,0.3852717876434326,True,,,False
380,1.716796875,1.6494140625,1.68310546875,6.73828125,True,0.13609276821296296,0.38309454917907715,True,,,False
381,1.640625,1.71484375,1.677734375,-7.421875,True,0.1498914727491155,0.3925447463989258,True,,,False
382,1.75,1.7763671875,1.76318359375,-2.63671875,True,0.05325236542627727,0.38303446769714355,True,,,False
383,1.5654296875,1.8134765625,1.689453125,-24.8046875,True,0.501004210016479,0.38415956497192383,True,,,False
384,1.5986328125,1.79296875,1.69580078125,-19.43359375,True,0.3925102496299301,0.39929747581481934,True,,,False
385,1.734375,1.5703125,1.65234375,16.40625,True,0.3313644532638498,0.3872828483581543,True,,,False
386,1.6748046875,1.7587890625,1.716796875,-8.3984375,True,0.16963697327211968,0.38480353355407715,True,,,False
387,1.7275390625,1.6630859375,1.6953125,6.4453125,True,0.13017367712181496,0.3864731788635254,True,,,False
388,1.796875,1.603515625,1.7001953125,19.3359375,True,0.3905211543945789,0.3945891857147217,True,,,False
389,1.84375,1.69921875,1.771484375,14.453125,True,0.29191231059498435,0.38617372512817383,True,,,False
390,1.685546875,1.7236328125,1.70458984375,-3.80859375,True,0.07692689151916568,0.3888094425201416,True,,,False
391,1.703125,1.5830078125,1.64306640625,12.01171875,True,0.24257759316895552,0.3925302028656006,True,,,False
392,1.74609375,1.5771484375,1.66162109375,16.89453125,True,0.34121222756561015,0.3854069709777832,True,,,False
393,1.615234375,1.7041015625,1.65966796875,-8.88671875,True,0.17949600283183414,0.3860971927642822,True,,,False
394,1.6044921875,1.57421875,1.58935546875,3.02734375,True,0.06114887883556495,0.383969783782959,True,,,False
395,1.62109375,1.740234375,1.6806640625,-11.9140625,True,0.2406392738846633,0.3905816078186035,True,,,False
396,1.65234375,1.650390625,1.6513671875,0.1953125,True,0.003944784871227138,0.38509464263916016,True,,,False
397,1.7041015625,1.6435546875,1.673828125,6.0546875,True,0.12229704029137961,0.38690733909606934,True,,,False
398,1.7744140625,1.626953125,1.70068359375,14.74609375,True,0.29783353240566074,0.40201854705810547,True,,,False
399,1.771484375,1.6240234375,1.69775390625,14.74609375,True,0.2978249023924401,0.38492512702941895,True,,,False
400,1.552734375,1.849609375,1.701171875,-29.6875,True,0.5996426152579838,0.3842175006866455,True,,,False
401,1.7509765625,1.6298828125,1.6904296875,12.109375,True,0.244572704396654,0.5942332744598389,True,,,False
402,1.7041015625,1.8056640625,1.7548828125,-10.15625,True,0.20513298114051326,0.3868520259857178,True,,,False
403,1.7822265625,1.62890625,1.70556640625,15.33203125,True,0.30968103853035234,0.3833143711090088,True,,,False
404,1.642578125,1.609375,1.6259765625,3.3203125,True,0.06706550078235524,0.39309144020080566,True,,,False
405,1.6796875,1.7431640625,1.71142578125,-6.34765625,True,0.12820570938507184,0.38387179374694824,True,,,False
406,1.8974609375,1.6669921875,1.7822265625,23.046875,True,0.4655024128759872,0.38628292083740234,True,,,False
407,1.744140625,1.6455078125,1.69482421875,9.86328125,True,0.19920226320581802,0.3850433826446533,True,,,False
408,1.611328125,1.6015625,1.6064453125,0.9765625,True,0.01972417681658175,0.3918800354003906,True,,,False
409,1.7470703125,1.67578125,1.71142578125,7.12890625,True,0.14398972461269893,0.38425374031066895,True,,,False
