step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
260,1.7265625,1.759765625,1.7431640625,-3.3203125,True,0.06706634890232191,1.446559190750122,True,,,False
261,1.6220703125,1.71875,1.67041015625,-9.66796875,True,0.19526375897269327,1.411109447479248,True,,,False
262,1.615234375,1.640625,1.6279296875,-2.5390625,True,0.051281174970307965,1.422607421875,True,,,False
263,1.5966796875,1.6376953125,1.6171875,-4.1015625,True,0.08283815125775106,1.4081177711486816,True,,,False
264,1.6298828125,1.583984375,1.60693359375,4.58984375,True,0.0927026149448768,1.410752296447754,True,,,False
265,1.646484375,1.69921875,1.6728515625,-5.2734375,True,0.1065088822297724,1.4387810230255127,True,,,False
266,1.6123046875,1.662109375,1.63720703125,-4.98046875,True,0.1005877575261392,1.4191224575042725,True,,,False
267,1.646484375,1.61328125,1.6298828125,3.3203125,True,0.06706413762784373,1.4408423900604248,True,,,False
268,1.6279296875,1.7958984375,1.7119140625,-16.796875,True,0.3392574101311093,1.4683799743652344,True,,,False
269,1.59375,1.5791015625,1.58642578125,1.46484375,True,0.029584788149694986,1.4404010772705078,True,,,False
270,1.7236328125,1.63671875,1.68017578125,8.69140625,True,0.175539863684049,1.437028408050537,True,,,False
271,1.6416015625,1.66015625,1.65087890625,-1.85546875,True,0.037477434579382456,1.4193439483642578,True,,,False
272,1.763671875,1.5517578125,1.65771484375,21.19140625,True,0.42800558079864887,1.4140348434448242,True,,,False
273,1.6337890625,1.6767578125,1.6552734375,-4.296875,True,0.08678437157498539,1.4189951419830322,True,,,False
274,1.6064453125,1.6328125,1.61962890625,-2.63671875,True,0.053257155616467815,1.4214158058166504,True,,,False
275,1.580078125,1.595703125,1.587890625,-1.5625,True,0.031559514975741235,1.4218463897705078,True,,,False
276,1.6591796875,1.61328125,1.63623046875,4.58984375,True,0.09270671821170111,1.4596881866455078,True,,,False
277,1.576171875,1.5400390625,1.55810546875,3.61328125,True,0.0729782121495885,1.416344404220581,True,,,False
278,1.638671875,1.5625,1.6005859375,7.6171875,True,0.1538499547023892,1.4374275207519531,True,,,False
279,1.7275390625,1.8134765625,1.7705078125,-8.59375,True,0.1735745460698428,1.4321467876434326,True,,,False
280,1.748046875,1.607421875,1.677734375,14.0625,True,0.284031545494083,1.414910078048706,True,,,False
281,1.6142578125,1.765625,1.68994140625,-15.13671875,True,0.3057350630464817,1.4424972534179688,True,,,False
282,1.67578125,1.60546875,1.640625,7.03125,True,0.1420189740561299,1.4271235466003418,True,,,False
283,1.6455078125,1.6279296875,1.63671875,1.7578125,True,0.03550241141590626,1.4107604026794434,True,,,False
284,1.677734375,1.65234375,1.6650390625,2.5390625,True,0.05128199704662945,1.4270024299621582,True,,,False
285,1.759765625,1.5693359375,1.66455078125,19.04296875,True,0.3846221598146235,1.4216768741607666,True,,,False
286,1.646484375,1.6650390625,1.65576171875,-1.85546875,True,0.03747435199967415,1.425696611404419,True,,,False
287,1.544921875,1.701171875,1.623046875,-15.625,True,0.31557741528627353,1.4382424354553223,True,,,False
288,1.5986328125,1.5615234375,1.580078125,3.7109375,True,0.0749523262509618,1.4298512935638428,True,,,False
289,1.619140625,1.6806640625,1.64990234375,-6.15234375,True,0.12426267822624819,1.4063358306884766,True,,,False
290,1.666015625,1.55078125,1.6083984375,11.5234375,True,0.23272967102934333,1.4294114112854004,True,,,False
291,1.5498046875,1.7216796875,1.6357421875,-17.1875,True,0.34715543263123916,1.4133503437042236,True,,,False
292,1.673828125,1.5986328125,1.63623046875,7.51953125,True,0.15186898067764693,1.4289910793304443,True,,,False
293,1.677734375,1.5703125,1.6240234375,10.7421875,True,0.21696404743644981,1.421656847000122,True,,,False
294,1.59765625,1.5341796875,1.56591796875,6.34765625,True,0.12821456829564212,1.4074420928955078,True,,,False
295,1.611328125,1.6005859375,1.60595703125,1.07421875,True,0.021694814014820242,1.4008173942565918,True,,,False
296,1.6201171875,1.5791015625,1.599609375,4.1015625,True,0.08284341289033237,1.4326515197753906,True,,,False
297,1.697265625,1.578125,1.6376953125,11.9140625,True,0.24064261784694738,1.4351119995117188,True,,,False
298,1.6171875,1.71484375,1.666015625,-9.765625,True,0.19723752720911383,1.4423151016235352,True,,,False
299,1.7451171875,1.5751953125,1.66015625,16.9921875,True,0.3431906833927628,1.4094583988189697,True,,,False
300,1.6748046875,1.671875,1.67333984375,0.29296875,True,0.005917214226556749,1.4437668323516846,True,,,False
301,1.72265625,1.59375,1.658203125,12.890625,True,0.26036143717740595,2.0876142978668213,True,,,False
302,1.658203125,1.6181640625,1.63818359375,4.00390625,True,0.08086727802670765,1.410283088684082,True,,,False
303,1.712890625,1.5458984375,1.62939453125,16.69921875,True,0.33728624097318366,1.4125213623046875,True,,,False
304,1.6875,1.63671875,1.662109375,5.078125,True,0.1025688086518512,1.4324471950531006,True,,,False
305,1.708984375,1.6708984375,1.68994140625,3.80859375,True,0.0769211708046642,1.4166579246520996,True,,,False
306,1.6923828125,1.591796875,1.64208984375,10.05859375,True,0.20316243954442073,1.4072699546813965,True,,,False
307,1.53125,1.6064453125,1.56884765625,-7.51953125,True,0.15187717483393948,1.4376482963562012,True,,,False
308,1.724609375,1.6357421875,1.68017578125,8.88671875,True,0.17948609576847377,1.4050488471984863,True,,,False
309,1.6416015625,1.78515625,1.71337890625,-14.35546875,True,0.2899273158003145,1.4369120597839355,True,,,False
310,1.5927734375,1.65625,1.62451171875,-6.34765625,True,0.1282114224327489,1.4441542625427246,True,,,False
311,1.6396484375,1.603515625,1.62158203125,3.61328125,True,0.07298029115962003,1.4224059581756592,True,,,False
312,1.66796875,1.6337890625,1.65087890625,3.41796875,True,0.06903365442842295,1.4320557117462158,True,,,False
313,1.6767578125,1.8330078125,1.7548828125,-15.625,True,0.3155935545005342,1.4574308395385742,True,,,False
314,1.6064453125,1.630859375,1.61865234375,-2.44140625,True,0.04931298287260868,1.4004549980163574,True,,,False
315,1.650390625,1.607421875,1.62890625,4.296875,True,0.08678807666424754,1.4358673095703125,True,,,False
316,1.513671875,1.525390625,1.51953125,-1.171875,True,0.02366762720845374,1.441744327545166,True,,,False
317,1.9443359375,1.6845703125,1.814453125,25.9765625,True,0.524658280850924,1.4134347438812256,True,,,False
318,1.669921875,1.591796875,1.630859375,7.8125,True,0.15778526039300736,1.42055344581604,True,,,False
319,1.5458984375,1.7138671875,1.6298828125,-16.796875,True,0.3392373366022991,1.4200897216796875,True,,,False
320,1.705078125,1.68359375,1.6943359375,2.1484375,True,0.043391178058013666,1.4280261993408203,True,,,False
321,1.6181640625,1.666015625,1.64208984375,-4.78515625,True,0.09664315467137041,1.4390215873718262,True,,,False
322,1.69921875,1.6357421875,1.66748046875,6.34765625,True,0.12820516274866833,1.4160196781158447,True,,,False
323,1.5712890625,1.5634765625,1.5673828125,0.78125,True,0.015779598097674572,1.4063868522644043,True,,,False
324,1.59375,1.642578125,1.6181640625,-4.8828125,True,0.09862557812299216,1.4540681838989258,True,,,False
325,1.6162109375,1.576171875,1.59619140625,4.00390625,True,0.08086649441173152,1.4065871238708496,True,,,False
326,1.6171875,1.623046875,1.6201171875,-0.5859375,True,0.011833920561976085,1.4165079593658447,True,,,False
327,1.6357421875,1.68359375,1.65966796875,-4.78515625,True,0.0966501143789187,1.4160773754119873,True,,,False
328,1.6318359375,1.73828125,1.68505859375,-10.64453125,True,0.21499554921502917,1.4124112129211426,True,,,False
329,1.650390625,1.5986328125,1.62451171875,5.17578125,True,0.10453567460025805,1.422849178314209,True,,,False
330,1.658203125,1.6337890625,1.64599609375,2.44140625,True,0.0493090874638184,1.401987075805664,True,,,False
331,1.6728515625,1.6025390625,1.6376953125,7.03125,True,0.14201023557901157,1.4143853187561035,True,,,False
332,1.6142578125,1.6171875,1.61572265625,-0.29296875,True,0.005916847044804157,1.406792402267456,True,,,False
333,1.6201171875,1.541015625,1.58056640625,7.91015625,True,0.1597721196638056,1.4107983112335205,True,,,False
334,1.6416015625,1.71484375,1.67822265625,-7.32421875,True,0.14792787788922285,1.4068548679351807,True,,,False
335,1.6689453125,1.58203125,1.62548828125,8.69140625,True,0.17554326335774192,1.4200682640075684,True,,,False
336,1.591796875,1.7822265625,1.68701171875,-19.04296875,True,0.3846102881720504,1.424297571182251,True,,,False
337,1.650390625,1.6142578125,1.63232421875,3.61328125,True,0.07298233164231695,1.4435458183288574,True,,,False
338,1.708984375,1.625,1.6669921875,8.3984375,True,0.16962567314192284,1.4418585300445557,True,,,False
339,1.6318359375,1.6650390625,1.6484375,-3.3203125,True,0.06705709849695174,1.419844627380371,True,,,False
340,1.626953125,1.607421875,1.6171875,1.953125,True,0.03944860082704463,1.4052300453186035,True,,,False
341,1.625,1.708984375,1.6669921875,-8.3984375,True,0.16963017249935902,1.4225389957427979,True,,,False
342,1.6298828125,1.6767578125,1.6533203125,-4.6875,True,0.09466857925683941,1.4394044876098633,True,,,False
343,1.86328125,1.65625,1.759765625,20.703125,True,0.41814693636762135,1.4104185104370117,True,,,False
344,1.6083984375,1.609375,1.60888671875,-0.09765625,True,0.001972315876298775,1.4269931316375732,True,,,False
345,1.59765625,1.5712890625,1.58447265625,2.63671875,True,0.053255633635765735,1.4186146259307861,True,,,False
346,1.736328125,1.5888671875,1.66259765625,14.74609375,True,0.2978257615175012,1.4321808815002441,True,,,False
347,1.5390625,1.8837890625,1.71142578125,-34.47265625,True,0.6962762213348578,1.4274210929870605,True,,,False
348,1.765625,1.595703125,1.6806640625,16.9921875,True,0.3432073071612197,1.4183189868927002,True,,,False
349,1.578125,1.7587890625,1.66845703125,-18.06640625,True,0.36488743330510265,1.446657419204712,True,,,False
350,1.5625,1.6640625,1.61328125,-10.15625,True,0.2051289973017574,1.4168074131011963,True,,,False
351,1.595703125,1.62890625,1.6123046875,-3.3203125,True,0.06706017840887861,1.4105253219604492,True,,,False
352,1.642578125,1.72265625,1.6826171875,-8.0078125,True,0.16174029772843265,1.435453176498413,True,,,False
353,1.673828125,1.837890625,1.755859375,-16.40625,True,0.33136500746132297,1.429090976715088,True,,,False
354,1.6806640625,1.736328125,1.70849609375,-5.56640625,True,0.11243319551903525,1.4465246200561523,True,,,False
355,1.62890625,1.73046875,1.6796875,-10.15625,True,0.20513173390773462,1.4564108848571777,True,,,False
356,1.6337890625,1.6640625,1.64892578125,-3.02734375,True,0.06114676316371503,1.4083716869354248,True,,,False
357,1.6357421875,1.6943359375,1.6650390625,-5.859375,True,0.11835522501981031,1.4319751262664795,True,,,False
358,1.69921875,1.689453125,1.6943359375,0.9765625,True,0.01972340906385461,1.4143764972686768,True,,,False
359,1.6923828125,1.6826171875,1.6875,0.9765625,True,0.01972403710767099,1.4132723808288574,True,,,False
360,1.63671875,1.787109375,1.7119140625,-15.0390625,True,0.3037452656138969,1.4416935443878174,True,,,False
361,1.6865234375,1.5751953125,1.630859375,11.1328125,True,0.22485696060623817,1.4107987880706787,True,,,False
362,1.681640625,1.830078125,1.755859375,-14.84375,True,0.29980069835710077,1.4254295825958252,True,,,False
363,1.7197265625,1.5205078125,1.6201171875,19.921875,True,0.4024037748171305,1.3068466186523438,True,,,False
364,1.728515625,1.6357421875,1.68212890625,9.27734375,True,0.18737761716627918,1.4144315719604492,True,,,False
365,1.6728515625,1.609375,1.64111328125,6.34765625,True,0.12819900045783286,1.4007294178009033,True,,,False
366,1.6650390625,1.6396484375,1.65234375,2.5390625,True,0.05128250394447709,1.410400152206421,True,,,False
367,1.6162109375,1.5400390625,1.578125,7.6171875,True,0.15384676801543878,1.4309027194976807,True,,,False
368,1.6943359375,1.623046875,1.65869140625,7.12890625,True,0.14398897747025952,1.4113483428955078,True,,,False
369,1.7626953125,1.5869140625,1.6748046875,17.578125,True,0.3550280111551948,1.4009802341461182,True,,,False
370,1.7919921875,1.6064453125,1.69921875,18.5546875,True,0.3747663410584926,1.4360196590423584,True,,,False
371,1.5625,1.6591796875,1.61083984375,-9.66796875,True,0.19526308356631888,1.4532935619354248,True,,,False
372,1.7099609375,1.5810546875,1.6455078125,12.890625,True,0.2603586467541418,1.4153351783752441,True,,,False
373,1.51171875,1.634765625,1.5732421875,-12.3046875,True,0.24852937872367592,1.4067869186401367,True,,,False
374,1.609375,1.6123046875,1.61083984375,-0.29296875,True,0.005917552383662968,1.447406530380249,True,,,False
375,1.708984375,1.560546875,1.634765625,14.84375,True,0.29980290783702745,1.4184322357177734,True,,,False
376,1.634765625,1.583984375,1.609375,5.078125,True,0.10256268363027639,1.412667989730835,True,,,False
377,1.6162109375,1.626953125,1.62158203125,-1.07421875,True,0.021697217948165096,1.4141528606414795,True,,,False
378,1.5595703125,1.5576171875,1.55859375,0.1953125,True,0.0039448789715501205,1.416792631149292,True,,,False
379,1.5712890625,1.7421875,1.65673828125,-17.08984375,True,0.34516079726382737,1.4120965003967285,True,,,False
380,1.681640625,1.8701171875,1.77587890625,-18.84765625,True,0.3806689366895926,1.4137773513793945,True,,,False
381,1.669921875,1.673828125,1.671875,-0.390625,True,0.007888841426385853,1.432591438293457,True,,,False
382,1.5830078125,1.5673828125,1.5751953125,1.5625,True,0.03155650217057406,1.4110705852508545,True,,,False
383,1.7490234375,1.5830078125,1.666015625,16.6015625,True,0.3353251755597806,1.4107089042663574,True,,,False
384,1.6044921875,1.51171875,1.55810546875,9.27734375,True,0.187380656410552,1.4153046607971191,True,,,False
385,1.611328125,1.6015625,1.6064453125,0.9765625,True,0.01972602710636081,1.4063704013824463,True,,,False
386,1.763671875,1.796875,1.7802734375,-3.3203125,True,0.06706321340595932,1.4148368835449219,True,,,False
387,1.6962890625,1.75,1.72314453125,-5.37109375,True,0.10848331199751128,1.4477598667144775,True,,,False
388,1.6748046875,1.658203125,1.66650390625,1.66015625,True,0.03352942057948665,1.4400362968444824,True,,,False
389,1.6005859375,1.587890625,1.59423828125,1.26953125,True,0.02564100919360786,1.422893762588501,True,,,False
390,1.5654296875,1.6455078125,1.60546875,-8.0078125,True,0.16173273434111213,1.4549314975738525,True,,,False
391,1.6240234375,1.61328125,1.61865234375,1.07421875,True,0.021695136819102873,1.4423418045043945,True,,,False
392,1.6103515625,1.6650390625,1.6376953125,-5.46875,True,0.1104497983141157,1.4264085292816162,True,,,False
393,1.6025390625,1.6796875,1.64111328125,-7.71484375,True,0.155832076947751,1.4281117916107178,True,,,False
394,1.703125,1.619140625,1.6611328125,8.3984375,True,0.16962414630799644,1.4189062118530273,True,,,False
395,1.544921875,1.6435546875,1.59423828125,-9.86328125,True,0.1992170816134575,1.4269392490386963,True,,,False
396,1.666015625,1.6865234375,1.67626953125,-2.05078125,True,0.041420102831609774,1.4288861751556396,True,,,False
397,1.6689453125,1.5341796875,1.6015625,13.4765625,True,0.27219879070775393,1.4327905178070068,True,,,False
398,1.62109375,1.5986328125,1.60986328125,2.24609375,True,0.045364008607658296,1.4071149826049805,True,,,False
399,1.6328125,1.6162109375,1.62451171875,1.66015625,True,0.03353054456754544,1.4167444705963135,True,,,False
400,1.6005859375,1.5712890625,1.5859375,2.9296875,True,0.0591717981114097,1.4164021015167236,True,,,False
401,1.6728515625,1.6298828125,1.6513671875,4.296875,True,0.0867911221525529,2.0181875228881836,True,,,False
402,1.6875,1.55859375,1.623046875,12.890625,True,0.26035142173921033,1.4384145736694336,True,,,False
403,1.6953125,1.634765625,1.6650390625,6.0546875,True,0.12229424534769757,1.4102330207824707,True,,,False
404,1.556640625,1.5595703125,1.55810546875,-0.29296875,True,0.005917313106752831,1.4284381866455078,True,,,False
405,1.744140625,1.6767578125,1.71044921875,6.73828125,True,0.1360954212573937,1.4040734767913818,True,,,False
406,1.65625,1.6875,1.671875,-3.125,True,0.06311771772077714,1.439307689666748,True,,,False
407,1.6103515625,1.5732421875,1.591796875,3.7109375,True,0.07494706950952561,1.430593729019165,True,,,False
408,1.6748046875,1.63671875,1.65576171875,3.80859375,True,0.07692520623662995,1.4417240619659424,True,,,False
409,1.73828125,1.583984375,1.6611328125,15.4296875,True,0.31164866113243084,1.4363024234771729,True,,,False
410,1.6005859375,1.6171875,1.60888671875,-1.66015625,True,0.0335290986613107,1.4408013820648193,True,,,False
411,1.6416015625,1.728515625,1.68505859375,-8.69140625,True,0.17554542838498155,1.4349775314331055,True,,,False
412,1.630859375,1.57421875,1.6025390625,5.6640625,True,0.11440175580490283,1.4440619945526123,True,,,False
