step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
263,1.5888671875,1.59375,1.59130859375,-24.4140625,True,0.49308201230529686,1.4145252704620361,True,,,False
264,1.587890625,1.607421875,1.59765625,-97.65625,True,1.9724974544726142,1.421905279159546,True,,,False
265,1.60546875,1.61328125,1.609375,-39.0625,True,0.7889913367138466,1.4458324909210205,True,,,False
266,1.552734375,1.5634765625,1.55810546875,-53.7109375,True,1.0848210564425196,1.4291057586669922,True,,,False
267,1.5830078125,1.5625,1.57275390625,102.5390625,True,2.0710742528411195,1.4478299617767334,True,,,False
268,1.5234375,1.51171875,1.517578125,58.59375,True,1.1834177996761384,1.473081350326538,True,,,False
269,1.5576171875,1.5625,1.56005859375,-24.4140625,True,0.49312119834716206,1.4454360008239746,True,,,False
270,1.5361328125,1.5478515625,1.5419921875,-58.59375,True,1.1834982202228217,1.4490652084350586,True,,,False
271,1.5791015625,1.576171875,1.57763671875,14.6484375,True,0.2958504968387727,1.4243841171264648,True,,,False
272,1.5517578125,1.58203125,1.56689453125,-151.3671875,True,3.0572951277523224,1.419393539428711,True,,,False
273,1.5673828125,1.568359375,1.56787109375,-4.8828125,True,0.098624125741378,1.4260187149047852,True,,,False
274,1.5634765625,1.560546875,1.56201171875,14.6484375,True,0.29584083423510493,1.4270575046539307,True,,,False
275,1.5322265625,1.5390625,1.53564453125,-34.1796875,True,0.6903426147757645,1.4297022819519043,True,,,False
276,1.537109375,1.5390625,1.5380859375,-9.765625,True,0.19724002731098675,1.4671611785888672,True,,,False
277,1.5625,1.548828125,1.5556640625,68.359375,True,1.3806681051649816,1.4267287254333496,True,,,False
278,1.6123046875,1.6005859375,1.6064453125,58.59375,True,1.1834686763611857,1.4514155387878418,True,,,False
279,1.5634765625,1.564453125,1.56396484375,-4.8828125,True,0.09861653853484334,1.4443480968475342,True,,,False
280,1.541015625,1.5458984375,1.54345703125,-24.4140625,True,0.49309901189218375,1.4232356548309326,True,,,False
281,1.5859375,1.5888671875,1.58740234375,-14.6484375,True,0.2958737821221927,1.4583048820495605,True,,,False
282,1.564453125,1.5625,1.5634765625,9.765625,True,0.1972399639093715,1.433319091796875,True,,,False
283,1.5498046875,1.548828125,1.54931640625,4.8828125,True,0.09861931503287838,1.426314353942871,True,,,False
284,1.5908203125,1.6201171875,1.60546875,-146.484375,True,2.9587025224854835,1.4372828006744385,True,,,False
285,1.5126953125,1.509765625,1.51123046875,14.6484375,True,0.29586050214433957,1.4362640380859375,True,,,False
286,1.626953125,1.6630859375,1.64501953125,-180.6640625,True,3.6489560438249242,1.4380462169647217,True,,,False
287,1.4931640625,1.5087890625,1.5009765625,-78.125,True,1.577944300288765,1.4469375610351562,True,,,False
288,1.541015625,1.5283203125,1.53466796875,63.4765625,True,1.2820310883627453,1.4473378658294678,True,,,False
289,1.5234375,1.5087890625,1.51611328125,73.2421875,True,1.479320862706371,1.4273319244384766,True,,,False
290,1.5361328125,1.5595703125,1.5478515625,-117.1875,True,2.366836242784295,1.4512221813201904,True,,,False
291,1.6279296875,1.626953125,1.62744140625,4.8828125,True,0.09861876151910105,1.4371957778930664,True,,,False
292,1.5517578125,1.55078125,1.55126953125,4.8828125,True,0.09861986372831605,1.4554247856140137,True,,,False
293,1.5556640625,1.5693359375,1.5625,-68.359375,True,1.380685432875729,1.4377245903015137,True,,,False
294,1.544921875,1.5224609375,1.53369140625,112.3046875,True,2.2682032609973133,1.4271104335784912,True,,,False
295,1.5673828125,1.5654296875,1.56640625,9.765625,True,0.19723857647696977,1.423459529876709,True,,,False
296,1.5478515625,1.55859375,1.55322265625,-53.7109375,True,1.0848093284072737,1.4557247161865234,True,,,False
297,1.541015625,1.5712890625,1.55615234375,-151.3671875,True,3.057282622443942,1.4501338005065918,True,,,False
298,1.5546875,1.546875,1.55078125,39.0625,True,0.7889457082419988,1.456984043121338,True,,,False
299,1.5791015625,1.564453125,1.57177734375,73.2421875,True,1.4793073407332384,1.420048713684082,True,,,False
300,1.5556640625,1.56640625,1.56103515625,-53.7109375,True,1.0848473165297612,1.4515740871429443,True,,,False
301,1.5146484375,1.515625,1.51513671875,-4.8828125,True,0.09861996124964226,2.082725763320923,True,,,False
302,1.572265625,1.58203125,1.5771484375,-48.828125,True,0.9862005721318522,1.4330363273620605,True,,,False
303,1.5771484375,1.5576171875,1.5673828125,97.65625,True,1.9724341096249574,1.422715187072754,True,,,False
304,1.607421875,1.6171875,1.6123046875,-48.828125,True,0.9861922638002996,1.4470429420471191,True,,,False
305,1.5791015625,1.58984375,1.58447265625,-53.7109375,True,1.0847743858349668,1.4301140308380127,True,,,False
306,1.5615234375,1.5654296875,1.5634765625,-19.53125,True,0.39450261525878993,1.4186418056488037,True,,,False
307,1.5146484375,1.5068359375,1.5107421875,39.0625,True,0.7889162451415287,1.4499688148498535,True,,,False
308,1.552734375,1.5546875,1.5537109375,-9.765625,True,0.1972372339330354,1.4329569339752197,True,,,False
309,1.60546875,1.599609375,1.6025390625,29.296875,True,0.5917256908784242,1.4463014602661133,True,,,False
310,1.51953125,1.5078125,1.513671875,58.59375,True,1.1834183813818289,1.466181993484497,True,,,False
311,1.53515625,1.5380859375,1.53662109375,-14.6484375,True,0.2958633184456852,1.4245867729187012,True,,,False
312,1.5693359375,1.5537109375,1.5615234375,78.125,True,1.5779008747456393,1.448960542678833,True,,,False
313,1.5517578125,1.5517578125,1.5517578125,0.0,True,0.0,1.4654736518859863,True,,,False
314,1.556640625,1.552734375,1.5546875,19.53125,True,0.39446881871669975,1.429990530014038,True,,,False
315,1.572265625,1.5849609375,1.57861328125,-63.4765625,True,1.2821021334911504,1.458406925201416,True,,,False
316,1.4990234375,1.513671875,1.50634765625,-73.2421875,True,1.4792407554923241,1.4578711986541748,True,,,False
317,1.5849609375,1.568359375,1.57666015625,83.0078125,True,1.6765624797892755,1.4280531406402588,True,,,False
318,1.5146484375,1.5205078125,1.517578125,-29.296875,True,0.5917058443611307,1.4386224746704102,True,,,False
319,1.576171875,1.544921875,1.560546875,156.25,True,3.155934536318947,1.4244682788848877,True,,,False
320,1.5869140625,1.583984375,1.58544921875,14.6484375,True,0.29585773883081595,1.4358155727386475,True,,,False
321,1.5712890625,1.5791015625,1.5751953125,-39.0625,True,0.7889438072204098,1.4516680240631104,True,,,False
322,1.583984375,1.5947265625,1.58935546875,-53.7109375,True,1.084864521331557,1.4325227737426758,True,,,False
323,1.533203125,1.5390625,1.5361328125,-29.296875,True,0.5916880218751464,1.4186089038848877,True,,,False
324,1.5908203125,1.5908203125,1.5908203125,0.0,True,0.0,1.4691286087036133,True,,,False
325,1.5517578125,1.5458984375,1.548828125,29.296875,True,0.5917339952175498,1.4182589054107666,True,,,False
326,1.6142578125,1.6181640625,1.6162109375,-19.53125,True,0.39449506541165086,1.438502550125122,True,,,False
327,1.5458984375,1.548828125,1.54736328125,-14.6484375,True,0.29585749348719026,1.4310290813446045,True,,,False
328,1.6015625,1.5751953125,1.58837890625,131.8359375,True,2.662704533582296,1.4352476596832275,True,,,False
329,1.5771484375,1.5703125,1.57373046875,34.1796875,True,0.6903443768379721,1.4321093559265137,True,,,False
330,1.591796875,1.59765625,1.5947265625,-29.296875,True,0.591728584792078,1.4251196384429932,True,,,False
331,1.6005859375,1.603515625,1.60205078125,-14.6484375,True,0.29585708242610503,1.4236788749694824,True,,,False
332,1.58203125,1.6025390625,1.59228515625,-102.5390625,True,2.0711789449620794,1.4240097999572754,True,,,False
333,1.591796875,1.60546875,1.5986328125,-68.359375,True,1.3807018864331677,1.431230068206787,True,,,False
334,1.6015625,1.611328125,1.6064453125,-48.828125,True,0.9861998758873456,1.424800157546997,True,,,False
335,1.564453125,1.57421875,1.5693359375,-48.828125,True,0.9862671340400453,1.4329912662506104,True,,,False
336,1.57421875,1.5712890625,1.57275390625,14.6484375,True,0.29585589326766293,1.436324119567871,True,,,False
337,1.57421875,1.5673828125,1.57080078125,34.1796875,True,0.6903635269004703,1.451219081878662,True,,,False
338,1.55859375,1.560546875,1.5595703125,-9.765625,True,0.19724727395620123,1.456688404083252,True,,,False
339,1.576171875,1.5771484375,1.57666015625,-4.8828125,True,0.0986226397993519,1.4323456287384033,True,,,False
340,1.564453125,1.560546875,1.5625,19.53125,True,0.39449712398217635,1.4195687770843506,True,,,False
341,1.5771484375,1.580078125,1.57861328125,-14.6484375,True,0.2958435288477776,1.4248130321502686,True,,,False
342,1.611328125,1.6064453125,1.60888671875,24.4140625,True,0.4931010938079401,1.4556407928466797,True,,,False
343,1.59375,1.611328125,1.6025390625,-87.890625,True,1.7750964735944554,1.4146673679351807,True,,,False
344,1.5712890625,1.5810546875,1.576171875,-48.828125,True,0.9862422905377694,1.451390027999878,True,,,False
345,1.57421875,1.5693359375,1.57177734375,24.4140625,True,0.4930935830562265,1.4220318794250488,True,,,False
346,1.541015625,1.533203125,1.537109375,39.0625,True,0.788995487853328,1.4541759490966797,True,,,False
347,1.53125,1.5361328125,1.53369140625,-24.4140625,True,0.4931131350606194,1.4254343509674072,True,,,False
348,1.5537109375,1.5732421875,1.5634765625,-97.65625,True,1.9722882517751703,1.4355995655059814,True,,,False
349,1.578125,1.55078125,1.564453125,136.71875,True,2.7613455114994223,1.4562432765960693,True,,,False
350,1.572265625,1.5810546875,1.57666015625,-43.9453125,True,0.8876112512584005,1.440842628479004,True,,,False
351,1.5556640625,1.5546875,1.55517578125,4.8828125,True,0.09862802953479903,1.417189598083496,True,,,False
352,1.59765625,1.6142578125,1.60595703125,-83.0078125,True,1.6765516356174508,1.4564292430877686,True,,,False
353,1.62109375,1.626953125,1.6240234375,-29.296875,True,0.5917059506765879,1.4464647769927979,True,,,False
354,1.5537109375,1.548828125,1.55126953125,24.4140625,True,0.4931249462799325,1.4640860557556152,True,,,False
355,1.5908203125,1.587890625,1.58935546875,14.6484375,True,0.2958636227161664,1.464564561843872,True,,,False
356,1.55078125,1.5390625,1.544921875,58.59375,True,1.1833760779310383,1.430859088897705,True,,,False
357,1.5927734375,1.6015625,1.59716796875,-43.9453125,True,0.8875532218120532,1.4453556537628174,True,,,False
358,1.5732421875,1.576171875,1.57470703125,-14.6484375,True,0.2958619818627599,1.4310905933380127,True,,,False
359,1.5986328125,1.587890625,1.59326171875,53.7109375,True,1.0848243149249504,1.4239833354949951,True,,,False
360,1.5908203125,1.59375,1.59228515625,-14.6484375,True,0.2958681724597525,1.4512696266174316,True,,,False
361,1.5302734375,1.544921875,1.53759765625,-73.2421875,True,1.4792754566160211,1.4291388988494873,True,,,False
362,1.55078125,1.5556640625,1.55322265625,-24.4140625,True,0.49311199062528466,1.445690393447876,True,,,False
363,1.6435546875,1.646484375,1.64501953125,-14.6484375,True,0.29587518296742066,1.3167169094085693,True,,,False
364,1.5771484375,1.5751953125,1.576171875,9.765625,True,0.19723911559403973,1.4339816570281982,True,,,False
365,1.568359375,1.5712890625,1.56982421875,-14.6484375,True,0.29585802285172336,1.4186995029449463,True,,,False
366,1.5810546875,1.5712890625,1.576171875,48.828125,True,0.9862218649427554,1.4228594303131104,True,,,False
367,1.5625,1.5498046875,1.55615234375,63.4765625,True,1.2819883417140456,1.4432868957519531,True,,,False
368,1.57421875,1.5625,1.568359375,58.59375,True,1.1834046604653987,1.4163539409637451,True,,,False
369,1.533203125,1.51953125,1.5263671875,68.359375,True,1.3806243458739211,1.4166014194488525,True,,,False
370,1.607421875,1.5927734375,1.60009765625,73.2421875,True,1.4793606268411355,1.4421277046203613,True,,,False
371,1.5302734375,1.515625,1.52294921875,73.2421875,True,1.4792539445892814,1.4672603607177734,True,,,False
372,1.5673828125,1.5576171875,1.5625,48.828125,True,0.9862322367812089,1.4236266613006592,True,,,False
373,1.509765625,1.5205078125,1.51513671875,-53.7109375,True,1.0848294950300772,1.4257848262786865,True,,,False
374,1.5888671875,1.59765625,1.59326171875,-43.9453125,True,0.8876298789623933,1.458348274230957,True,,,False
375,1.599609375,1.6240234375,1.61181640625,-122.0703125,True,2.465556909215689,1.4136040210723877,True,,,False
376,1.6044921875,1.5634765625,1.583984375,205.078125,True,4.142084157749256,1.4190106391906738,True,,,False
377,1.6025390625,1.5966796875,1.599609375,29.296875,True,0.591688704467223,1.429267406463623,True,,,False
378,1.55859375,1.5380859375,1.54833984375,102.5390625,True,2.0710801782149275,1.4184141159057617,True,,,False
379,1.5361328125,1.546875,1.54150390625,-53.7109375,True,1.0848526802853102,1.4232356548309326,True,,,False
380,1.6044921875,1.6025390625,1.603515625,9.765625,True,0.19724195084890433,1.4222099781036377,True,,,False
381,1.6318359375,1.6552734375,1.6435546875,-117.1875,True,2.366821092272949,1.444655179977417,True,,,False
382,1.5400390625,1.5234375,1.53173828125,83.0078125,True,1.6765591211748534,1.4240260124206543,True,,,False
383,1.5517578125,1.5517578125,1.5517578125,0.0,True,0.0,1.4177637100219727,True,,,False
384,1.5205078125,1.5322265625,1.5263671875,-58.59375,True,1.1834678006107804,1.4203202724456787,True,,,False
385,1.5458984375,1.5361328125,1.541015625,48.828125,True,0.9861860473366786,1.4172487258911133,True,,,False
386,1.6025390625,1.5830078125,1.5927734375,97.65625,True,1.9725245288513666,1.4127452373504639,True,,,False
387,1.603515625,1.5859375,1.5947265625,87.890625,True,1.7751262982185494,1.443861722946167,True,,,False
388,1.5703125,1.5673828125,1.56884765625,14.6484375,True,0.29586806858068443,1.446218490600586,True,,,False
389,1.5869140625,1.615234375,1.60107421875,-141.6015625,True,2.8599711665025085,1.423266887664795,True,,,False
390,1.55078125,1.5478515625,1.54931640625,14.6484375,True,0.2958615985015052,1.4459819793701172,True,,,False
391,1.591796875,1.599609375,1.595703125,-39.0625,True,0.7889708019112541,1.4442014694213867,True,,,False
392,1.5400390625,1.5419921875,1.541015625,-9.765625,True,0.19723416387083376,1.436143398284912,True,,,False
393,1.5546875,1.55859375,1.556640625,-19.53125,True,0.3944850547742151,1.427642583847046,True,,,False
394,1.5390625,1.544921875,1.5419921875,-29.296875,True,0.5917420248130892,1.4249274730682373,True,,,False
395,1.58984375,1.572265625,1.5810546875,87.890625,True,1.7752332894029517,1.4249413013458252,True,,,False
396,1.642578125,1.6279296875,1.63525390625,73.2421875,True,1.4792890599998094,1.4417142868041992,True,,,False
397,1.5595703125,1.5556640625,1.5576171875,19.53125,True,0.3944968171205603,1.444258213043213,True,,,False
398,1.5791015625,1.560546875,1.56982421875,92.7734375,True,1.8738346733312703,1.4186627864837646,True,,,False
399,1.572265625,1.5791015625,1.57568359375,-34.1796875,True,0.6903573285233853,1.420314073562622,True,,,False
400,1.5927734375,1.5595703125,1.576171875,166.015625,True,3.3530515646351136,1.419081449508667,True,,,False
401,1.591796875,1.5859375,1.5888671875,29.296875,True,0.5917215325207089,2.2679548263549805,True,,,False
402,1.5283203125,1.529296875,1.52880859375,-4.8828125,True,0.09862587671429725,1.4473903179168701,True,,,False
403,1.5986328125,1.6044921875,1.6015625,-29.296875,True,0.5916997166546021,1.4188730716705322,True,,,False
404,1.564453125,1.5576171875,1.56103515625,34.1796875,True,0.6903424500266903,1.435849666595459,True,,,False
405,1.5771484375,1.58984375,1.58349609375,-63.4765625,True,1.282053423545049,1.4156255722045898,True,,,False
406,1.55078125,1.548828125,1.5498046875,9.765625,True,0.1972344762681831,1.4526643753051758,True,,,False
407,1.5849609375,1.5771484375,1.5810546875,39.0625,True,0.7889202356962295,1.4339540004730225,True,,,False
408,1.6171875,1.611328125,1.6142578125,29.296875,True,0.5917359898818999,1.4441447257995605,True,,,False
409,1.646484375,1.6337890625,1.64013671875,63.4765625,True,1.2821072913261784,1.4416818618774414,True,,,False
410,1.5625,1.57421875,1.568359375,-58.59375,True,1.1835191765336364,1.4502224922180176,True,,,False
411,1.5546875,1.56640625,1.560546875,-58.59375,True,1.1834016144955104,1.4468483924865723,True,,,False
412,1.541015625,1.5419921875,1.54150390625,-4.8828125,True,0.09861481036625647,1.4531497955322266,True,,,False
413,1.6064453125,1.6181640625,1.6123046875,-58.59375,True,1.1834568972349544,1.4174842834472656,True,,,False
414,1.5390625,1.533203125,1.5361328125,29.296875,True,0.5917086065336258,1.4308702945709229,True,,,False
415,1.615234375,1.625,1.6201171875,-48.828125,True,0.9862207239066129,1.414093017578125,True,,,False
416,1.5869140625,1.595703125,1.59130859375,-43.9453125,True,0.8876546248721408,1.4327378273010254,True,,,False
417,1.5625,1.5556640625,1.55908203125,34.1796875,True,0.6903819634965245,1.444901943206787,True,,,False
