step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
260,1.68359375,1.59375,1.638671875,22.4609375,True,0.4536449044311784,1.4528882503509521,True,,,False
261,1.6259765625,1.548828125,1.58740234375,19.287109375,True,0.3895537735504441,1.4165866374969482,True,,,False
262,1.607421875,1.615234375,1.611328125,-1.953125,True,0.03944835155237102,1.4263932704925537,True,,,False
263,1.5751953125,1.650390625,1.61279296875,-18.798828125,True,0.3796702701876009,1.4129493236541748,True,,,False
264,1.5830078125,1.591796875,1.58740234375,-2.197265625,True,0.04437827495019114,1.4154291152954102,True,,,False
265,1.59765625,1.6435546875,1.62060546875,-11.474609375,True,0.2317589790561062,1.4416084289550781,True,,,False
266,1.6337890625,1.5263671875,1.580078125,26.85546875,True,0.5424283577010667,1.4219655990600586,True,,,False
267,1.6064453125,1.6103515625,1.6083984375,-0.9765625,True,0.01972498850668828,1.4426941871643066,True,,,False
268,1.5712890625,1.5712890625,1.5712890625,0.0,True,0.0,1.4712018966674805,True,,,False
269,1.62890625,1.6083984375,1.61865234375,5.126953125,True,0.10354944810675511,1.444694995880127,True,,,False
270,1.5341796875,1.7021484375,1.6181640625,-41.9921875,True,0.8481272255664404,1.442434549331665,True,,,False
271,1.646484375,1.568359375,1.607421875,19.53125,True,0.3944867095932292,1.4249894618988037,True,,,False
272,1.580078125,1.6044921875,1.59228515625,-6.103515625,True,0.12327586773743496,1.4181993007659912,True,,,False
273,1.634765625,1.599609375,1.6171875,8.7890625,True,0.17750112956351685,1.422302007675171,True,,,False
274,1.5908203125,1.6396484375,1.615234375,-12.20703125,True,0.24655482172055446,1.4254038333892822,True,,,False
275,1.640625,1.6181640625,1.62939453125,5.615234375,True,0.11341595477126569,1.4242782592773438,True,,,False
276,1.5625,1.6728515625,1.61767578125,-27.587890625,True,0.5571775409314609,1.463757038116455,True,,,False
277,1.626953125,1.611328125,1.619140625,3.90625,True,0.0788961960005837,1.424180507659912,True,,,False
278,1.7705078125,1.6396484375,1.705078125,32.71484375,True,0.6607484853723842,1.443772792816162,True,,,False
279,1.5947265625,1.615234375,1.60498046875,-5.126953125,True,0.10354902165201181,1.4332139492034912,True,,,False
280,1.560546875,1.650390625,1.60546875,-22.4609375,True,0.453644305895876,1.4162368774414062,True,,,False
281,1.6328125,1.6484375,1.640625,-3.90625,True,0.07889802266222415,1.4492249488830566,True,,,False
282,1.619140625,1.587890625,1.603515625,7.8125,True,0.15780016626052548,1.4307770729064941,True,,,False
283,1.6005859375,1.5712890625,1.5859375,7.32421875,True,0.14792625601636844,1.4159431457519531,True,,,False
284,1.615234375,1.623046875,1.619140625,-1.953125,True,0.039448546166171904,1.4306955337524414,True,,,False
285,1.533203125,1.529296875,1.53125,0.9765625,True,0.019724041679341414,1.4245905876159668,True,,,False
286,1.5888671875,1.6982421875,1.6435546875,-27.34375,True,0.5522412402839467,1.43192720413208,True,,,False
287,1.48828125,1.5966796875,1.54248046875,-27.099609375,True,0.5473263769004176,1.4425230026245117,True,,,False
288,1.5517578125,1.5732421875,1.5625,-5.37109375,True,0.10848614944292599,1.4336190223693848,True,,,False
289,1.6123046875,1.6005859375,1.6064453125,2.9296875,True,0.059168950589194684,1.4100532531738281,True,,,False
290,1.564453125,1.6064453125,1.58544921875,-10.498046875,True,0.21204074356672717,1.4339702129364014,True,,,False
291,1.6728515625,1.615234375,1.64404296875,14.404296875,True,0.2909335084809149,1.4155123233795166,True,,,False
292,1.6337890625,1.6240234375,1.62890625,2.44140625,True,0.049311156793284704,1.432748556137085,True,,,False
293,1.712890625,1.5380859375,1.62548828125,43.701171875,True,0.8826222982088653,1.425325870513916,True,,,False
294,1.6162109375,1.5419921875,1.5791015625,18.5546875,True,0.37476839020789504,1.4105236530303955,True,,,False
295,1.6064453125,1.677734375,1.64208984375,-17.822265625,True,0.3599751927791886,1.4087531566619873,True,,,False
296,1.5927734375,1.5634765625,1.578125,7.32421875,True,0.14792465027615587,1.4352896213531494,True,,,False
297,1.671875,1.599609375,1.6357421875,18.06640625,True,0.3649201423209382,1.4399845600128174,True,,,False
298,1.56640625,1.5703125,1.568359375,-0.9765625,True,0.019725088419569662,1.448009729385376,True,,,False
299,1.552734375,1.791015625,1.671875,-59.5703125,True,1.2031705923401383,1.4152238368988037,True,,,False
300,1.58203125,1.68359375,1.6328125,-25.390625,True,0.5128671430520265,1.4493036270141602,True,,,False
301,1.5810546875,1.591796875,1.58642578125,-2.685546875,True,0.05424019483864413,2.0089528560638428,True,,,False
302,1.630859375,1.6552734375,1.64306640625,-6.103515625,True,0.12326747380698011,1.414872646331787,True,,,False
303,1.5712890625,1.6650390625,1.6181640625,-23.4375,True,0.4733771369908312,1.4159245491027832,True,,,False
304,1.6630859375,1.60546875,1.63427734375,14.404296875,True,0.2909226167616982,1.4380595684051514,True,,,False
305,1.63671875,1.7265625,1.681640625,-22.4609375,True,0.4536588641972239,1.4213249683380127,True,,,False
306,1.615234375,1.5751953125,1.59521484375,10.009765625,True,0.2021740781246686,1.4113163948059082,True,,,False
307,1.556640625,1.6728515625,1.61474609375,-29.052734375,True,0.5867998074963544,1.4414513111114502,True,,,False
308,1.587890625,1.5791015625,1.58349609375,2.197265625,True,0.04438080969171502,1.4125185012817383,True,,,False
309,1.6396484375,1.6025390625,1.62109375,9.27734375,True,0.18738326386639903,1.4402446746826172,True,,,False
310,1.6943359375,1.5537109375,1.6240234375,35.15625,True,0.7100776498760317,1.4462196826934814,True,,,False
311,1.6513671875,1.599609375,1.62548828125,12.939453125,True,0.26134396312979347,1.426239252090454,True,,,False
312,1.6162109375,1.65234375,1.63427734375,-9.033203125,True,0.18244820508156126,1.436915397644043,True,,,False
313,1.62890625,1.5537109375,1.59130859375,18.798828125,True,0.37969949875218995,1.459782361984253,True,,,False
314,1.546875,1.5947265625,1.57080078125,-11.962890625,True,0.24161315370773045,1.4089241027832031,True,,,False
315,1.6083984375,1.6181640625,1.61328125,-2.44140625,True,0.04930841424466968,1.439408540725708,True,,,False
316,1.5419921875,1.5576171875,1.5498046875,-3.90625,True,0.07889031952117093,1.447911262512207,True,,,False
317,1.580078125,1.7001953125,1.64013671875,-30.029296875,True,0.6065185107280662,1.4197263717651367,True,,,False
318,1.6103515625,1.5771484375,1.59375,8.30078125,True,0.167655722705713,1.4273405075073242,True,,,False
319,1.5673828125,1.599609375,1.58349609375,-8.056640625,True,0.16271971653087017,1.4255313873291016,True,,,False
320,1.583984375,1.6533203125,1.61865234375,-17.333984375,True,0.35012499595993385,1.4334559440612793,True,,,False
321,1.5947265625,1.599609375,1.59716796875,-1.220703125,True,0.024655057385477932,1.4425523281097412,True,,,False
322,1.6748046875,1.685546875,1.68017578125,-2.685546875,True,0.05423981590499657,1.4207086563110352,True,,,False
323,1.58203125,1.66015625,1.62109375,-19.53125,True,0.3944935336470278,1.41133451461792,True,,,False
324,1.611328125,1.59375,1.6025390625,4.39453125,True,0.08875903869684758,1.4558625221252441,True,,,False
325,1.63671875,1.6005859375,1.61865234375,9.033203125,True,0.18245124334535406,1.4098916053771973,True,,,False
326,1.609375,1.59375,1.6015625,3.90625,True,0.07889262271728686,1.4229393005371094,True,,,False
327,1.611328125,1.5771484375,1.59423828125,8.544921875,True,0.17258714815250062,1.421318531036377,True,,,False
328,1.607421875,1.650390625,1.62890625,-10.7421875,True,0.2169579272615949,1.415327787399292,True,,,False
329,1.59765625,1.5625,1.580078125,8.7890625,True,0.17753815208965482,1.4265165328979492,True,,,False
330,1.62890625,1.603515625,1.6162109375,6.34765625,True,0.12820049144438977,1.40516996383667,True,,,False
331,1.6240234375,1.6259765625,1.625,-0.48828125,True,0.00986259745434581,1.417309284210205,True,,,False
332,1.587890625,1.6015625,1.5947265625,-3.41796875,True,0.06903354607269442,1.4101674556732178,True,,,False
333,1.583984375,1.6435546875,1.61376953125,-14.892578125,True,0.3008026143465697,1.4163522720336914,True,,,False
334,1.5751953125,1.626953125,1.60107421875,-12.939453125,True,0.26133786598981323,1.412280797958374,True,,,False
335,1.5654296875,1.576171875,1.57080078125,-2.685546875,True,0.054243900998886305,1.4252066612243652,True,,,False
336,1.5810546875,1.560546875,1.57080078125,5.126953125,True,0.10355189004573202,1.4294848442077637,True,,,False
337,1.5849609375,1.576171875,1.58056640625,2.197265625,True,0.04437922929008406,1.4470081329345703,True,,,False
338,1.6220703125,1.5419921875,1.58203125,20.01953125,True,0.4043514774118327,1.447648048400879,True,,,False
339,1.642578125,1.7666015625,1.70458984375,-31.005859375,True,0.626226377429512,1.4242346286773682,True,,,False
340,1.6572265625,1.6533203125,1.6552734375,0.9765625,True,0.019724383620486802,1.4086644649505615,True,,,False
341,1.642578125,1.650390625,1.646484375,-1.953125,True,0.0394472266776161,1.4259979724884033,True,,,False
342,1.70703125,1.6279296875,1.66748046875,19.775390625,True,0.3993855477464775,1.4415233135223389,True,,,False
343,1.6328125,1.626953125,1.6298828125,1.46484375,True,0.02958665724918688,1.4132120609283447,True,,,False
344,1.6455078125,1.681640625,1.66357421875,-9.033203125,True,0.1824546005544734,1.4315030574798584,True,,,False
345,1.63671875,1.6962890625,1.66650390625,-14.892578125,True,0.3008004539951569,1.4250411987304688,True,,,False
346,1.5595703125,1.6181640625,1.5888671875,-14.6484375,True,0.2958470266448557,1.4354639053344727,True,,,False
347,1.55078125,1.51953125,1.53515625,7.8125,True,0.15778119621486963,1.4311089515686035,True,,,False
348,1.6640625,1.6201171875,1.64208984375,10.986328125,True,0.2219057984673566,1.4231011867523193,True,,,False
349,1.6044921875,1.6171875,1.61083984375,-3.173828125,True,0.06409915167322656,1.4506824016571045,True,,,False
350,1.619140625,1.6474609375,1.63330078125,-7.080078125,True,0.14299800871128363,1.4211926460266113,True,,,False
351,1.6416015625,1.638671875,1.64013671875,0.732421875,True,0.014793694443664497,1.4171576499938965,True,,,False
352,1.654296875,1.609375,1.6318359375,11.23046875,True,0.2268415560057075,1.4407050609588623,True,,,False
353,1.58203125,1.638671875,1.6103515625,-14.16015625,True,0.2859940818618499,1.4328839778900146,True,,,False
354,1.6611328125,1.58203125,1.62158203125,19.775390625,True,0.39941353178194255,1.4478414058685303,True,,,False
355,1.634765625,1.705078125,1.669921875,-17.578125,True,0.35505625439548766,1.458617925643921,True,,,False
356,1.6650390625,1.6279296875,1.646484375,9.27734375,True,0.18738382112350138,1.4159393310546875,True,,,False
357,1.7080078125,1.6376953125,1.6728515625,17.578125,True,0.35505682363204966,1.4363350868225098,True,,,False
358,1.6220703125,1.544921875,1.58349609375,19.287109375,True,0.38953442736080757,1.4212391376495361,True,,,False
359,1.6318359375,1.619140625,1.62548828125,3.173828125,True,0.06410179740712037,1.4196007251739502,True,,,False
360,1.658203125,1.6435546875,1.65087890625,3.662109375,True,0.07396346283701605,1.4459731578826904,True,,,False
361,1.5234375,1.67578125,1.599609375,-38.0859375,True,0.7692002483207244,1.4141650199890137,True,,,False
362,1.6103515625,1.6376953125,1.6240234375,-6.8359375,True,0.138069318546915,1.4301841259002686,True,,,False
363,1.6396484375,1.6630859375,1.6513671875,-5.859375,True,0.11834802374265807,1.3087859153747559,True,,,False
364,1.63671875,1.6220703125,1.62939453125,3.662109375,True,0.07396170303824245,1.4206523895263672,True,,,False
365,1.6123046875,1.64453125,1.62841796875,-8.056640625,True,0.16272813997013488,1.4050326347351074,True,,,False
366,1.640625,1.6044921875,1.62255859375,9.033203125,True,0.1824480869129203,1.4148645401000977,True,,,False
367,1.5576171875,1.560546875,1.55908203125,-0.732421875,True,0.014793327546467701,1.435041904449463,True,,,False
368,1.564453125,1.609375,1.5869140625,-11.23046875,True,0.22681875119697148,1.4163029193878174,True,,,False
369,1.6435546875,1.529296875,1.58642578125,28.564453125,True,0.5769531363426939,1.405848503112793,True,,,False
370,1.6416015625,1.677734375,1.65966796875,-9.033203125,True,0.18244752996597,1.4406449794769287,True,,,False
371,1.55078125,1.5732421875,1.56201171875,-5.615234375,True,0.11341927075525453,1.4560518264770508,True,,,False
372,1.658203125,1.65625,1.6572265625,0.48828125,True,0.009861665207793167,1.420515775680542,True,,,False
373,1.5634765625,1.6376953125,1.6005859375,-18.5546875,True,0.3747525222594813,1.4133689403533936,True,,,False
374,1.607421875,1.5830078125,1.59521484375,6.103515625,True,0.12327187413512097,1.4530425071716309,True,,,False
375,1.6279296875,1.57421875,1.60107421875,13.427734375,True,0.27121278543449173,1.4234912395477295,True,,,False
376,1.5751953125,1.62109375,1.59814453125,-11.474609375,True,0.2317454980864196,1.4188930988311768,True,,,False
377,1.669921875,1.5712890625,1.62060546875,24.658203125,True,0.49801673419471004,1.4188156127929688,True,,,False
378,1.5546875,1.5673828125,1.56103515625,-3.173828125,True,0.0641017826516117,1.4218714237213135,True,,,False
379,1.583984375,1.6123046875,1.59814453125,-7.080078125,True,0.14300263784249748,1.4188590049743652,True,,,False
380,1.6474609375,1.62109375,1.63427734375,6.591796875,True,0.1331422854181506,1.4177772998809814,True,,,False
381,1.58203125,1.6708984375,1.62646484375,-22.216796875,True,0.448713182382852,1.4367530345916748,True,,,False
382,1.4951171875,1.70703125,1.60107421875,-52.978515625,True,1.0700233078148598,1.415374994277954,True,,,False
383,1.625,1.5556640625,1.59033203125,17.333984375,True,0.3501113349824705,1.413815975189209,True,,,False
384,1.5234375,1.6103515625,1.56689453125,-21.728515625,True,0.4388630647369019,1.420790195465088,True,,,False
385,1.6611328125,1.5771484375,1.619140625,20.99609375,True,0.4240735359829641,1.4120500087738037,True,,,False
386,1.58203125,1.611328125,1.5966796875,-7.32421875,True,0.14792939849146863,1.4200208187103271,True,,,False
387,1.5869140625,1.564453125,1.57568359375,5.615234375,True,0.11341823475998558,1.4538090229034424,True,,,False
388,1.6884765625,1.5712890625,1.6298828125,29.296875,True,0.5917366903385859,1.4447548389434814,True,,,False
389,1.560546875,1.767578125,1.6640625,-51.7578125,True,1.0454331775214052,1.428009271621704,True,,,False
390,1.595703125,1.5703125,1.5830078125,6.34765625,True,0.1282108087545019,1.4619474411010742,True,,,False
391,1.7431640625,1.6435546875,1.693359375,24.90234375,True,0.5029596899398259,1.442948341369629,True,,,False
392,1.658203125,1.552734375,1.60546875,26.3671875,True,0.5325614100878193,1.4312119483947754,True,,,False
393,1.5556640625,1.6484375,1.60205078125,-23.193359375,True,0.468454010677231,1.433509349822998,True,,,False
394,1.53515625,1.5400390625,1.53759765625,-1.220703125,True,0.02465544912473681,1.422471284866333,True,,,False
395,1.583984375,1.5732421875,1.57861328125,2.685546875,True,0.05424310756340332,1.4315428733825684,True,,,False
396,1.6376953125,1.6884765625,1.6630859375,-12.6953125,True,0.25642485325903336,1.4358069896697998,True,,,False
397,1.568359375,1.5791015625,1.57373046875,-2.685546875,True,0.054243120805010085,1.4360954761505127,True,,,False
398,1.5810546875,1.5751953125,1.578125,1.46484375,True,0.029587238810065558,1.4127449989318848,True,,,False
399,1.6298828125,1.6376953125,1.6337890625,-1.953125,True,0.03944623998924314,1.4191484451293945,True,,,False
400,1.58203125,1.6220703125,1.60205078125,-10.009765625,True,0.20218047900700606,1.4190394878387451,True,,,False
401,1.6123046875,1.603515625,1.60791015625,2.197265625,True,0.04438007606108141,2.002711057662964,True,,,False
402,1.53515625,1.677734375,1.6064453125,-35.64453125,True,0.7199121370457966,1.4420807361602783,True,,,False
403,1.650390625,1.654296875,1.65234375,-0.9765625,True,0.01972314470215292,1.4153072834014893,True,,,False
404,1.57421875,1.634765625,1.6044921875,-15.13671875,True,0.30571251374522596,1.4319489002227783,True,,,False
405,1.638671875,1.595703125,1.6171875,10.7421875,True,0.2169701422943022,1.411306619644165,True,,,False
406,1.6572265625,1.611328125,1.63427734375,11.474609375,True,0.23176036265340388,1.4433114528656006,True,,,False
407,1.5673828125,1.603515625,1.58544921875,-9.033203125,True,0.1824496501154545,1.4345314502716064,True,,,False
408,1.6064453125,1.6201171875,1.61328125,-3.41796875,True,0.06903589299657875,1.4455745220184326,True,,,False
409,1.6015625,1.6787109375,1.64013671875,-19.287109375,True,0.38955803812394,1.440291404724121,True,,,False
