step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
252,1.6162109375,1.5869140625,1.6015625,48.82812500000001,True,0.9862463580329645,1.4286019802093506,True,,,False
253,1.607421875,1.6103515625,1.60888671875,-4.8828125,True,0.09861736680993345,1.46539306640625,True,,,False
254,1.599609375,1.5947265625,1.59716796875,8.138020833333334,True,0.1643685630712839,1.4243335723876953,True,,,False
255,1.630859375,1.62890625,1.6298828125,3.2552083333333335,True,0.06574342365656591,1.4467871189117432,True,,,False
256,1.5791015625,1.5732421875,1.576171875,9.765625,True,0.19723766430280895,1.4220871925354004,True,,,False
257,1.615234375,1.5654296875,1.59033203125,83.00781250000001,True,1.6765976392018507,1.4493522644042969,True,,,False
258,1.587890625,1.62109375,1.6044921875,-55.33854166666667,True,1.1176653410842128,1.4515550136566162,True,,,False
259,1.6064453125,1.56640625,1.58642578125,66.73177083333334,True,1.347735286020254,1.4187266826629639,True,,,False
260,1.62890625,1.607421875,1.6181640625,35.80729166666667,True,0.7232322881129052,1.4550020694732666,True,,,False
261,1.5556640625,1.544921875,1.55029296875,17.903645833333336,True,0.3615922494265,1.41929030418396,True,,,False
262,1.5888671875,1.599609375,1.59423828125,-17.903645833333336,True,0.36158530486161106,1.438319444656372,True,,,False
263,1.552734375,1.54296875,1.5478515625,16.276041666666668,True,0.32873117617683784,1.4176733493804932,True,,,False
264,1.54296875,1.5556640625,1.54931640625,-21.158854166666668,True,0.42734383965333667,1.4242722988128662,True,,,False
265,1.638671875,1.634765625,1.63671875,6.510416666666667,True,0.13149431905808376,1.4446587562561035,True,,,False
266,1.54296875,1.5166015625,1.52978515625,43.94531250000001,True,0.8875627925406935,1.4293098449707031,True,,,False
267,1.623046875,1.5869140625,1.60498046875,60.22135416666667,True,1.2163258862048876,1.4482877254486084,True,,,False
268,1.5107421875,1.5322265625,1.521484375,-35.80729166666667,True,0.7231798177277052,1.474571704864502,True,,,False
269,1.623046875,1.58984375,1.6064453125,55.33854166666667,True,1.117694901198603,1.448312759399414,True,,,False
270,1.5966796875,1.564453125,1.58056640625,53.71093750000001,True,1.0848112055128867,1.4516410827636719,True,,,False
271,1.5810546875,1.6044921875,1.5927734375,-39.0625,True,0.7889567993937632,1.4251024723052979,True,,,False
272,1.609375,1.587890625,1.5986328125,35.80729166666667,True,0.7232244648320396,1.4201266765594482,True,,,False
273,1.5625,1.5703125,1.56640625,-13.020833333333334,True,0.2630068302115886,1.4261832237243652,True,,,False
274,1.5888671875,1.5703125,1.57958984375,30.924479166666668,True,0.6245648506653415,1.4294886589050293,True,,,False
275,1.5478515625,1.5390625,1.54345703125,14.648437500000002,True,0.29585493856587225,1.430588960647583,True,,,False
276,1.5615234375,1.5546875,1.55810546875,11.393229166666668,True,0.2301281946111695,1.4694583415985107,True,,,False
277,1.5546875,1.5625,1.55859375,-13.020833333333334,True,0.2629977417070852,1.4262385368347168,True,,,False
278,1.6240234375,1.5849609375,1.6044921875,65.10416666666667,True,1.314963510943483,1.4523780345916748,True,,,False
279,1.5625,1.578125,1.5703125,-26.041666666666668,True,0.5259770322283798,1.4459002017974854,True,,,False
280,1.55859375,1.5537109375,1.55615234375,8.138020833333334,True,0.164364441941636,1.4251024723052979,True,,,False
281,1.6015625,1.6142578125,1.60791015625,-21.158854166666668,True,0.42735504610511366,1.4606037139892578,True,,,False
282,1.587890625,1.5546875,1.5712890625,55.33854166666667,True,1.1176796598336165,1.4359562397003174,True,,,False
283,1.5771484375,1.576171875,1.57666015625,1.6276041666666667,True,0.032875000613999,1.4292664527893066,True,,,False
284,1.5888671875,1.59375,1.59130859375,-8.138020833333334,True,0.16436449272186124,1.4377858638763428,True,,,False
285,1.5146484375,1.5419921875,1.5283203125,-45.57291666666667,True,0.9204800731510421,1.4375908374786377,True,,,False
286,1.6494140625,1.60546875,1.62744140625,73.2421875,True,1.4793118339252467,1.438338279724121,True,,,False
287,1.4599609375,1.5673828125,1.513671875,-179.03645833333334,True,3.6162958253794457,1.4472875595092773,True,,,False
288,1.576171875,1.5361328125,1.55615234375,66.73177083333334,True,1.3478953474406146,1.4478166103363037,True,,,False
289,1.53515625,1.517578125,1.5263671875,29.296875000000004,True,0.5916561464638185,1.426589012145996,True,,,False
290,1.52734375,1.4892578125,1.50830078125,63.47656250000001,True,1.282083581198352,1.4526872634887695,True,,,False
291,1.642578125,1.6376953125,1.64013671875,8.138020833333334,True,0.16437635658863142,1.436981201171875,True,,,False
292,1.541015625,1.5361328125,1.53857421875,8.138020833333334,True,0.16436980032469042,1.4599330425262451,True,,,False
293,1.564453125,1.5810546875,1.57275390625,-27.669270833333336,True,0.5588809794750579,1.4392132759094238,True,,,False
294,1.5390625,1.52734375,1.533203125,19.53125,True,0.39447408027251474,1.4288451671600342,True,,,False
295,1.59765625,1.560546875,1.5791015625,61.848958333333336,True,1.2491897364647708,1.4214704036712646,True,,,False
296,1.5517578125,1.548828125,1.55029296875,4.8828125,True,0.09861682254326382,1.4565658569335938,True,,,False
297,1.5625,1.5791015625,1.57080078125,-27.669270833333336,True,0.5588270858212123,1.4514200687408447,True,,,False
298,1.5810546875,1.6328125,1.60693359375,-86.26302083333334,True,1.7423575423041695,1.4594051837921143,True,,,False
299,1.56640625,1.59375,1.580078125,-45.57291666666667,True,0.9204806493803694,1.422290325164795,True,,,False
300,1.552734375,1.580078125,1.56640625,-45.57291666666667,True,0.9203872766140442,1.4536027908325195,True,,,False
301,1.5458984375,1.5498046875,1.5478515625,-6.510416666666667,True,0.13149578704965817,2.060187816619873,True,,,False
302,1.5576171875,1.5791015625,1.568359375,-35.80729166666667,True,0.7232392259541629,1.4318263530731201,True,,,False
303,1.5322265625,1.548828125,1.54052734375,-27.669270833333336,True,0.558846326862277,1.4253449440002441,True,,,False
304,1.630859375,1.6162109375,1.62353515625,24.414062500000004,True,0.4930896190664491,1.4481909275054932,True,,,False
305,1.634765625,1.61328125,1.6240234375,35.80729166666667,True,0.72320614670281,1.4295506477355957,True,,,False
306,1.5810546875,1.5712890625,1.576171875,16.276041666666668,True,0.3287486323530239,1.4186673164367676,True,,,False
307,1.521484375,1.5224609375,1.52197265625,-1.6276041666666667,True,0.03287289772874057,1.4538719654083252,True,,,False
308,1.5703125,1.57421875,1.572265625,-6.510416666666667,True,0.13148836245395618,1.4333293437957764,True,,,False
309,1.6484375,1.6337890625,1.64111328125,24.414062500000004,True,0.49309840549065576,1.4471814632415771,True,,,False
310,1.5517578125,1.5498046875,1.55078125,3.2552083333333335,True,0.06574713072946212,1.4646081924438477,True,,,False
311,1.556640625,1.5615234375,1.55908203125,-8.138020833333334,True,0.16437277858214946,1.4256150722503662,True,,,False
312,1.5810546875,1.5986328125,1.58984375,-29.296875000000004,True,0.5917369170245375,1.4498710632324219,True,,,False
313,1.5732421875,1.5634765625,1.568359375,16.276041666666668,True,0.3287331523790528,1.4674310684204102,True,,,False
314,1.595703125,1.55078125,1.5732421875,74.86979166666667,True,1.5122261053321908,1.4302773475646973,True,,,False
315,1.6201171875,1.62109375,1.62060546875,-1.6276041666666667,True,0.032873473588601314,1.4602022171020508,True,,,False
316,1.4853515625,1.5263671875,1.505859375,-68.359375,True,1.380683980077814,1.4590792655944824,True,,,False
317,1.603515625,1.5751953125,1.58935546875,47.200520833333336,True,0.9533109609200419,1.4284820556640625,True,,,False
318,1.5126953125,1.521484375,1.51708984375,-14.648437500000002,True,0.29585200591387034,1.4377355575561523,True,,,False
319,1.583984375,1.55078125,1.5673828125,55.33854166666667,True,1.1177437742905618,1.4245829582214355,True,,,False
320,1.5869140625,1.6064453125,1.5966796875,-32.552083333333336,True,0.6575283710796586,1.436743974685669,True,,,False
321,1.5703125,1.5830078125,1.57666015625,-21.158854166666668,True,0.42733150160247774,1.4521265029907227,True,,,False
322,1.5947265625,1.6162109375,1.60546875,-35.80729166666667,True,0.7232244495297705,1.4354619979858398,True,,,False
323,1.53515625,1.5205078125,1.52783203125,24.414062500000004,True,0.4930779712210071,1.4208810329437256,True,,,False
324,1.5947265625,1.5966796875,1.595703125,-3.2552083333333335,True,0.06574816056359616,1.4721403121948242,True,,,False
325,1.572265625,1.5625,1.5673828125,16.276041666666668,True,0.32873641107825413,1.4156851768493652,True,,,False
326,1.603515625,1.6337890625,1.61865234375,-50.45572916666667,True,1.0190726095360445,1.4376153945922852,True,,,False
327,1.5283203125,1.544921875,1.53662109375,-27.669270833333336,True,0.5588300482895916,1.4301869869232178,True,,,False
328,1.5751953125,1.5869140625,1.5810546875,-19.53125,True,0.3944858245223292,1.437870979309082,True,,,False
329,1.5615234375,1.556640625,1.55908203125,8.138020833333334,True,0.1643683123375452,1.4345579147338867,True,,,False
330,1.6357421875,1.5986328125,1.6171875,61.848958333333336,True,1.2491460668112753,1.424178123474121,True,,,False
331,1.59765625,1.5888671875,1.59326171875,14.648437500000002,True,0.2958562976673403,1.4253923892974854,True,,,False
332,1.595703125,1.5751953125,1.58544921875,34.1796875,True,0.6903166189650226,1.4249746799468994,True,,,False
333,1.591796875,1.5849609375,1.58837890625,11.393229166666668,True,0.23011643438485618,1.4297735691070557,True,,,False
334,1.58203125,1.591796875,1.5869140625,-16.276041666666668,True,0.3287401331743264,1.4253754615783691,True,,,False
335,1.568359375,1.564453125,1.56640625,6.510416666666667,True,0.1314980852837885,1.435528039932251,True,,,False
336,1.552734375,1.5361328125,1.54443359375,27.669270833333336,True,0.558850021610407,1.4382646083831787,True,,,False
337,1.587890625,1.5615234375,1.57470703125,43.94531250000001,True,0.8876062277780163,1.4525232315063477,True,,,False
338,1.583984375,1.5576171875,1.57080078125,43.94531250000001,True,0.8875422102310114,1.4550247192382812,True,,,False
339,1.638671875,1.5703125,1.6044921875,113.93229166666667,True,2.301044296356959,1.4340264797210693,True,,,False
340,1.5830078125,1.5927734375,1.587890625,-16.276041666666668,True,0.3287455725920563,1.4221370220184326,True,,,False
341,1.6357421875,1.6357421875,1.6357421875,0.0,True,0.0,1.4238064289093018,True,,,False
342,1.59375,1.6005859375,1.59716796875,-11.393229166666668,True,0.23011851047833937,1.4548118114471436,True,,,False
343,1.646484375,1.6572265625,1.65185546875,-17.903645833333336,True,0.3616046349759904,1.4140284061431885,True,,,False
344,1.58984375,1.609375,1.599609375,-32.552083333333336,True,0.6574678381797243,1.453094482421875,True,,,False
345,1.5693359375,1.58984375,1.57958984375,-34.1796875,True,0.6903509212478685,1.4233863353729248,True,,,False
346,1.5673828125,1.546875,1.55712890625,34.1796875,True,0.6903428134322179,1.4566700458526611,True,,,False
347,1.5185546875,1.5361328125,1.52734375,-29.296875000000004,True,0.5917262014532871,1.427901268005371,True,,,False
348,1.59765625,1.5673828125,1.58251953125,50.45572916666667,True,1.0189713873172943,1.4367012977600098,True,,,False
349,1.546875,1.5673828125,1.55712890625,-34.1796875,True,0.690318089834318,1.452519178390503,True,,,False
350,1.5654296875,1.572265625,1.56884765625,-11.393229166666668,True,0.23011603670023634,1.4419772624969482,True,,,False
351,1.587890625,1.5849609375,1.58642578125,4.8828125,True,0.09862095887505273,1.420105218887329,True,,,False
352,1.6337890625,1.59765625,1.61572265625,60.22135416666667,True,1.216294665448121,1.4580974578857422,True,,,False
353,1.6162109375,1.60546875,1.61083984375,17.903645833333336,True,0.36158653203745456,1.4478378295898438,True,,,False
354,1.5458984375,1.5439453125,1.544921875,3.2552083333333335,True,0.0657492402614459,1.4649269580841064,True,,,False
355,1.60546875,1.6298828125,1.61767578125,-40.69010416666667,True,0.8217750316310583,1.4649658203125,True,,,False
356,1.5390625,1.5712890625,1.55517578125,-53.71093750000001,True,1.0848098877192949,1.433361291885376,True,,,False
357,1.59765625,1.6064453125,1.60205078125,-14.648437500000002,True,0.2958672492225896,1.445835828781128,True,,,False
358,1.576171875,1.544921875,1.560546875,52.083333333333336,True,1.0519645442822207,1.4335839748382568,True,,,False
359,1.6240234375,1.615234375,1.61962890625,14.648437500000002,True,0.29585008057686474,1.424757480621338,True,,,False
360,1.650390625,1.6279296875,1.63916015625,37.434895833333336,True,0.7560651062795983,1.4510414600372314,True,,,False
361,1.5234375,1.513671875,1.5185546875,16.276041666666668,True,0.32873876505415145,1.427807331085205,True,,,False
362,1.556640625,1.5546875,1.5556640625,3.2552083333333335,True,0.06574076650890882,1.4452855587005615,True,,,False
363,1.630859375,1.60546875,1.6181640625,42.317708333333336,True,0.8546706061637684,1.316892385482788,True,,,False
364,1.5791015625,1.5693359375,1.57421875,16.276041666666668,True,0.3287292731224721,1.4360358715057373,True,,,False
365,1.544921875,1.5341796875,1.53955078125,17.903645833333336,True,0.36159166426086664,1.421480655670166,True,,,False
366,1.6181640625,1.6337890625,1.6259765625,-26.041666666666668,True,0.525958765720652,1.4229846000671387,True,,,False
367,1.55078125,1.517578125,1.5341796875,55.33854166666667,True,1.1177465591723488,1.443739652633667,True,,,False
368,1.5498046875,1.5478515625,1.548828125,3.2552083333333335,True,0.06574892172136093,1.4154551029205322,True,,,False
369,1.57421875,1.5009765625,1.53759765625,122.07031250000001,True,2.4655623568556653,1.4160170555114746,True,,,False
370,1.6630859375,1.654296875,1.65869140625,14.648437500000002,True,0.29586503041871415,1.4427592754364014,True,,,False
371,1.5205078125,1.48046875,1.50048828125,66.73177083333334,True,1.347857010235649,1.4683175086975098,True,,,False
372,1.556640625,1.58203125,1.5693359375,-42.317708333333336,True,0.8547892182186332,1.4243392944335938,True,,,False
373,1.52734375,1.556640625,1.5419921875,-48.82812500000001,True,0.9862419083748868,1.4268052577972412,True,,,False
374,1.5908203125,1.595703125,1.59326171875,-8.138020833333334,True,0.16436317082846952,1.460965633392334,True,,,False
375,1.6337890625,1.5927734375,1.61328125,68.359375,True,1.3806952890286295,1.411520004272461,True,,,False
376,1.541015625,1.560546875,1.55078125,-32.552083333333336,True,0.6574815084342487,1.419461965560913,True,,,False
377,1.564453125,1.5595703125,1.56201171875,8.138020833333334,True,0.1643689724480591,1.430072546005249,True,,,False
378,1.6015625,1.5458984375,1.57373046875,92.77343750000001,True,1.8737477830116334,1.420731782913208,True,,,False
379,1.5146484375,1.5205078125,1.517578125,-9.765625,True,0.19723764813943073,1.4219892024993896,True,,,False
380,1.6298828125,1.603515625,1.61669921875,43.94531250000001,True,0.8876168687729946,1.4246392250061035,True,,,False
381,1.626953125,1.66796875,1.6474609375,-68.359375,True,1.3806074376157897,1.4468200206756592,True,,,False
382,1.5,1.5185546875,1.50927734375,-30.924479166666668,True,0.6245617733249686,1.424095869064331,True,,,False
383,1.537109375,1.55078125,1.5439453125,-22.786458333333336,True,0.4602215279049282,1.4206023216247559,True,,,False
384,1.5390625,1.5341796875,1.53662109375,8.138020833333334,True,0.1643670035029974,1.4216477870941162,True,,,False
385,1.53125,1.537109375,1.5341796875,-9.765625,True,0.19723225092424618,1.4172861576080322,True,,,False
386,1.59375,1.619140625,1.6064453125,-42.317708333333336,True,0.8546910004428031,1.411778211593628,True,,,False
387,1.595703125,1.5927734375,1.59423828125,4.8828125,True,0.09861686135931545,1.4448325634002686,True,,,False
388,1.591796875,1.5927734375,1.59228515625,-1.6276041666666667,True,0.03287310236325559,1.4475929737091064,True,,,False
389,1.5537109375,1.599609375,1.57666015625,-76.49739583333334,True,1.5451002458424243,1.425201416015625,True,,,False
390,1.5419921875,1.5263671875,1.5341796875,26.041666666666668,True,0.5259908646331091,1.4472072124481201,True,,,False
