step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
257,1.544921875,1.5478515625,1.54638671875,-48.828125,True,0.986223609822306,1.4455349445343018,True,,,False
258,1.580078125,1.58203125,1.5810546875,-32.552083333333336,True,0.6574741817037141,1.4507434368133545,True,,,False
259,1.6240234375,1.6259765625,1.625,-32.552083333333336,True,0.6574488634225519,1.4146418571472168,True,,,False
260,1.62890625,1.6240234375,1.62646484375,81.38020833333333,True,1.643730692842021,1.4523515701293945,True,,,False
261,1.537109375,1.537109375,1.537109375,0.0,True,0.0,1.4158143997192383,True,,,False
262,1.572265625,1.580078125,1.576171875,-130.20833333333334,True,2.6298381478955717,1.433671236038208,True,,,False
263,1.572265625,1.572265625,1.572265625,0.0,True,0.0,1.4154140949249268,True,,,False
264,1.5771484375,1.578125,1.57763671875,-16.276041666666668,True,0.32874209030055385,1.4216606616973877,True,,,False
265,1.6787109375,1.6845703125,1.681640625,-97.65625,True,1.9724452728242095,1.443678379058838,True,,,False
266,1.509765625,1.5185546875,1.51416015625,-146.484375,True,2.9587447169264607,1.426605224609375,True,,,False
267,1.5703125,1.5712890625,1.57080078125,-16.276041666666668,True,0.32874314651289865,1.4457664489746094,True,,,False
268,1.4892578125,1.4873046875,1.48828125,32.552083333333336,True,0.657469514551732,1.4746289253234863,True,,,False
269,1.6123046875,1.6142578125,1.61328125,-32.552083333333336,True,0.6574218781150977,1.4473586082458496,True,,,False
270,1.5263671875,1.53125,1.52880859375,-81.38020833333333,True,1.643694277382137,1.4492874145507812,True,,,False
271,1.599609375,1.595703125,1.59765625,65.10416666666667,True,1.3148818119930255,1.4241747856140137,True,,,False
272,1.6103515625,1.6123046875,1.611328125,-32.552083333333336,True,0.6574640769293876,1.4190800189971924,True,,,False
273,1.5712890625,1.572265625,1.57177734375,-16.276041666666668,True,0.3287486477531733,1.4253337383270264,True,,,False
274,1.5927734375,1.591796875,1.59228515625,16.276041666666668,True,0.32874132418000834,1.426635980606079,True,,,False
275,1.525390625,1.5146484375,1.52001953125,179.03645833333334,True,3.6159381989630583,1.429861068725586,True,,,False
276,1.5419921875,1.5400390625,1.541015625,32.552083333333336,True,0.6574225267667305,1.4664864540100098,True,,,False
277,1.55078125,1.5498046875,1.55029296875,16.276041666666668,True,0.32873414334901985,1.4256858825683594,True,,,False
278,1.6396484375,1.640625,1.64013671875,-16.276041666666668,True,0.32873253328713375,1.4494209289550781,True,,,False
279,1.55859375,1.5478515625,1.55322265625,179.03645833333334,True,3.6159313155447648,1.4448094367980957,True,,,False
280,1.525390625,1.521484375,1.5234375,65.10416666666667,True,1.3148519626970556,1.4220054149627686,True,,,False
281,1.7001953125,1.69921875,1.69970703125,16.276041666666668,True,0.328730628134293,1.4600884914398193,True,,,False
282,1.6025390625,1.6025390625,1.6025390625,0.0,True,0.0,1.4318139553070068,True,,,False
283,1.541015625,1.5390625,1.5400390625,32.552083333333336,True,0.657467141014213,1.424100637435913,True,,,False
284,1.6474609375,1.65234375,1.64990234375,-81.38020833333333,True,1.6436062248504495,1.4360802173614502,True,,,False
285,1.509765625,1.509765625,1.509765625,0.0,True,0.0,1.4335992336273193,True,,,False
286,1.65234375,1.6650390625,1.65869140625,-211.58854166666666,True,4.2737395756139875,1.4359056949615479,True,,,False
287,1.4765625,1.46875,1.47265625,130.20833333333334,True,2.6297936946340306,1.4459998607635498,True,,,False
288,1.5244140625,1.533203125,1.52880859375,-146.484375,True,2.9586158874528596,1.4485971927642822,True,,,False
289,1.5185546875,1.5234375,1.52099609375,-81.38020833333333,True,1.6436202361550023,1.4252934455871582,True,,,False
290,1.5498046875,1.5546875,1.55224609375,-81.38020833333333,True,1.6436577153985723,1.4497036933898926,True,,,False
291,1.619140625,1.6171875,1.6181640625,32.552083333333336,True,0.6574805843632798,1.4353361129760742,True,,,False
292,1.53125,1.5283203125,1.52978515625,48.828125,True,0.9862131875950213,1.4535942077636719,True,,,False
293,1.5771484375,1.5830078125,1.580078125,-97.65625,True,1.9724472722666948,1.4361987113952637,True,,,False
294,1.51953125,1.521484375,1.5205078125,-32.552083333333336,True,0.6574545569180691,1.4257087707519531,True,,,False
295,1.6171875,1.611328125,1.6142578125,97.65625,True,1.9724472885064903,1.4207179546356201,True,,,False
296,1.552734375,1.5546875,1.5537109375,-32.552083333333336,True,0.6574731803476791,1.453737735748291,True,,,False
297,1.6123046875,1.6044921875,1.6083984375,130.20833333333334,True,2.629869433719131,1.4493696689605713,True,,,False
298,1.6318359375,1.6142578125,1.623046875,292.96875,True,5.917176552833301,1.4555578231811523,True,,,False
299,1.61328125,1.60546875,1.609375,130.20833333333334,True,2.6299524815021287,1.419334888458252,True,,,False
300,1.611328125,1.6201171875,1.61572265625,-146.484375,True,2.958494642284883,1.450063943862915,True,,,False
301,1.5283203125,1.52734375,1.52783203125,16.276041666666668,True,0.3287416170858419,2.0586698055267334,True,,,False
302,1.5419921875,1.5478515625,1.544921875,-97.65625,True,1.9724323771936718,1.431035041809082,True,,,False
303,1.5732421875,1.5830078125,1.578125,-162.76041666666666,True,3.287251271127489,1.4216458797454834,True,,,False
304,1.6015625,1.5986328125,1.60009765625,48.828125,True,0.9861493678359377,1.4455430507659912,True,,,False
305,1.6220703125,1.615234375,1.61865234375,113.93229166666666,True,2.3009785307100947,1.4288818836212158,True,,,False
306,1.6201171875,1.62109375,1.62060546875,-16.276041666666668,True,0.3287293537216447,1.4169695377349854,True,,,False
307,1.5283203125,1.5185546875,1.5234375,162.76041666666666,True,3.2873505390326256,1.4489295482635498,True,,,False
308,1.556640625,1.556640625,1.556640625,0.0,True,0.0,1.4309043884277344,True,,,False
309,1.6162109375,1.615234375,1.61572265625,16.276041666666668,True,0.32874007954568185,1.4456186294555664,True,,,False
310,1.55078125,1.5546875,1.552734375,-65.10416666666667,True,1.3149183794340336,1.4642724990844727,True,,,False
311,1.5478515625,1.55078125,1.54931640625,-48.828125,True,0.9862125193483464,1.424762487411499,True,,,False
312,1.6201171875,1.6201171875,1.6201171875,0.0,True,0.0,1.4494352340698242,True,,,False
313,1.5625,1.5634765625,1.56298828125,-16.276041666666668,True,0.32872881184082997,1.4675462245941162,True,,,False
314,1.609375,1.615234375,1.6123046875,-97.65625,True,1.9725188771298312,1.429692029953003,True,,,False
315,1.6357421875,1.6357421875,1.6357421875,0.0,True,0.0,1.45906662940979,True,,,False
316,1.5625,1.5576171875,1.56005859375,81.38020833333333,True,1.6437089578886148,1.4547276496887207,True,,,False
317,1.6025390625,1.5966796875,1.599609375,97.65625,True,1.9722708027675713,1.4244694709777832,True,,,False
318,1.513671875,1.51953125,1.5166015625,-97.65625,True,1.9724375276944992,1.4362683296203613,True,,,False
319,1.603515625,1.5888671875,1.59619140625,244.140625,True,4.930846177341522,1.4232637882232666,True,,,False
320,1.6259765625,1.63671875,1.63134765625,-179.03645833333334,True,3.61599896352488,1.4341323375701904,True,,,False
321,1.5859375,1.5869140625,1.58642578125,-16.276041666666668,True,0.3287419826023138,1.4500925540924072,True,,,False
322,1.634765625,1.6474609375,1.64111328125,-211.58854166666666,True,4.273360735758251,1.4334590435028076,True,,,False
323,1.6220703125,1.611328125,1.61669921875,179.03645833333334,True,3.616015533470826,1.421088457107544,True,,,False
324,1.6103515625,1.611328125,1.61083984375,-16.276041666666668,True,0.3287368849435598,1.4691717624664307,True,,,False
325,1.578125,1.57421875,1.576171875,65.10416666666667,True,1.315000406785713,1.4121475219726562,True,,,False
326,1.7138671875,1.7080078125,1.7109375,97.65625,True,1.972383909072889,1.4372191429138184,True,,,False
327,1.5546875,1.55859375,1.556640625,-65.10416666666667,True,1.3150095436779448,1.4298748970031738,True,,,False
328,1.59375,1.5927734375,1.59326171875,16.276041666666668,True,0.3287224179721616,1.4341859817504883,True,,,False
329,1.6142578125,1.625,1.61962890625,-179.03645833333334,True,3.616044148090977,1.4322361946105957,True,,,False
330,1.638671875,1.64453125,1.6416015625,-97.65625,True,1.9724682192507634,1.4243793487548828,True,,,False
331,1.5869140625,1.591796875,1.58935546875,-81.38020833333333,True,1.6437735948891257,1.4228746891021729,True,,,False
332,1.5908203125,1.59375,1.59228515625,-48.828125,True,0.9862363189305664,1.4219152927398682,True,,,False
333,1.5888671875,1.6025390625,1.595703125,-227.86458333333331,True,4.602278630826742,1.427727222442627,True,,,False
334,1.6103515625,1.611328125,1.61083984375,-16.276041666666668,True,0.3287335936259687,1.4245483875274658,True,,,False
335,1.5576171875,1.5576171875,1.5576171875,0.0,True,0.0,1.4330925941467285,True,,,False
336,1.5703125,1.560546875,1.5654296875,162.76041666666666,True,3.2872828720176166,1.4356849193572998,True,,,False
337,1.6025390625,1.6015625,1.60205078125,16.276041666666668,True,0.3287271377889806,1.4500133991241455,True,,,False
338,1.544921875,1.5537109375,1.54931640625,-146.484375,True,2.9586041570619397,1.4552037715911865,True,,,False
339,1.6572265625,1.65625,1.65673828125,16.276041666666668,True,0.3287327567659468,1.433953046798706,True,,,False
340,1.603515625,1.603515625,1.603515625,0.0,True,0.0,1.4195966720581055,True,,,False
341,1.638671875,1.6318359375,1.63525390625,113.93229166666666,True,2.3011898312711594,1.4252028465270996,True,,,False
342,1.595703125,1.58984375,1.5927734375,97.65625,True,1.9724446147065624,1.4561777114868164,True,,,False
343,1.6259765625,1.6337890625,1.6298828125,-130.20833333333334,True,2.6298920066342877,1.4153671264648438,True,,,False
344,1.5888671875,1.587890625,1.58837890625,16.276041666666668,True,0.32873863608211956,1.4530136585235596,True,,,False
345,1.599609375,1.583984375,1.591796875,260.4166666666667,True,5.259683781044748,1.4183449745178223,True,,,False
346,1.634765625,1.6123046875,1.62353515625,374.3489583333333,True,7.560647630542783,1.451871633529663,True,,,False
347,1.5732421875,1.5556640625,1.564453125,292.96875,True,5.917152962924536,1.4251222610473633,True,,,False
348,1.5283203125,1.53515625,1.53173828125,-113.93229166666666,True,2.301238654217648,1.4349746704101562,True,,,False
349,1.611328125,1.6171875,1.6142578125,-97.65625,True,1.9724175851586305,1.4523510932922363,True,,,False
350,1.65234375,1.6513671875,1.65185546875,16.276041666666668,True,0.32872593909209724,1.4407386779785156,True,,,False
351,1.6298828125,1.6181640625,1.6240234375,195.3125,True,3.9446359982545305,1.4189121723175049,True,,,False
352,1.6552734375,1.6650390625,1.66015625,-162.76041666666666,True,3.2873227436112087,1.4591269493103027,True,,,False
353,1.578125,1.58203125,1.580078125,-65.10416666666667,True,1.3149760874509828,1.4479918479919434,True,,,False
354,1.630859375,1.6298828125,1.63037109375,16.276041666666668,True,0.3287289152257056,1.4637043476104736,True,,,False
355,1.673828125,1.6689453125,1.67138671875,81.38020833333333,True,1.643621736231742,1.4634552001953125,True,,,False
356,1.6259765625,1.625,1.62548828125,16.276041666666668,True,0.32874214450606837,1.429009199142456,True,,,False
357,1.6787109375,1.68359375,1.68115234375,-81.38020833333333,True,1.6436718970627138,1.4417450428009033,True,,,False
358,1.6328125,1.6328125,1.6328125,0.0,True,0.0,1.4296488761901855,True,,,False
359,1.6591796875,1.671875,1.66552734375,-211.58854166666666,True,4.273483303231397,1.4259190559387207,True,,,False
360,1.6474609375,1.646484375,1.64697265625,16.276041666666668,True,0.32873495783767365,1.4511630535125732,True,,,False
361,1.650390625,1.642578125,1.646484375,130.20833333333334,True,2.629835482739837,1.4268708229064941,True,,,False
362,1.66015625,1.65625,1.658203125,65.10416666666667,True,1.3149237135746428,1.4439401626586914,True,,,False
363,1.67578125,1.681640625,1.6787109375,-97.65625,True,1.9724816241029557,1.3142271041870117,True,,,False
364,1.630859375,1.6259765625,1.62841796875,81.38020833333333,True,1.6436354836297078,1.4351248741149902,True,,,False
365,1.625,1.61328125,1.619140625,195.3125,True,3.9450444677426773,1.4194614887237549,True,,,False
366,1.6298828125,1.626953125,1.62841796875,48.828125,True,0.9862379357353226,1.4223380088806152,True,,,False
367,1.533203125,1.5341796875,1.53369140625,-16.276041666666668,True,0.32872848970781665,1.4428057670593262,True,,,False
368,1.5546875,1.5556640625,1.55517578125,-16.276041666666668,True,0.3287203906256204,1.416710376739502,True,,,False
369,1.578125,1.5634765625,1.57080078125,244.140625,True,4.93083800682365,1.4154224395751953,True,,,False
370,1.6259765625,1.6240234375,1.625,32.552083333333336,True,0.6574828116473501,1.4393763542175293,True,,,False
371,1.55078125,1.5439453125,1.54736328125,113.93229166666666,True,2.3010750328498646,1.4669487476348877,True,,,False
372,1.57421875,1.5712890625,1.57275390625,48.828125,True,0.9862065463733325,1.4223599433898926,True,,,False
373,1.556640625,1.5537109375,1.55517578125,48.828125,True,0.9861749690880018,1.4239015579223633,True,,,False
374,1.6123046875,1.609375,1.61083984375,48.828125,True,0.9862130567254671,1.4596002101898193,True,,,False
375,1.5830078125,1.5830078125,1.5830078125,0.0,True,0.0,1.4092247486114502,True,,,False
376,1.62890625,1.6171875,1.623046875,195.3125,True,3.9447970862532467,1.4174365997314453,True,,,False
377,1.6025390625,1.599609375,1.60107421875,48.828125,True,0.9861329334757652,1.4294195175170898,True,,,False
378,1.66015625,1.6552734375,1.65771484375,81.38020833333333,True,1.6437030140274262,1.417393445968628,True,,,False
379,1.595703125,1.58984375,1.5927734375,97.65625,True,1.9724186055536395,1.4202985763549805,True,,,False
380,1.6064453125,1.6015625,1.60400390625,81.38020833333333,True,1.6435555342182115,1.4211437702178955,True,,,False
381,1.607421875,1.611328125,1.609375,-65.10416666666667,True,1.3149591434259211,1.4423730373382568,True,,,False
382,1.5986328125,1.5859375,1.59228515625,211.58854166666666,True,4.2735057791317175,1.422658920288086,True,,,False
383,1.5888671875,1.58984375,1.58935546875,-16.276041666666668,True,0.3287611278758563,1.4204435348510742,True,,,False
384,1.63671875,1.6337890625,1.63525390625,48.828125,True,0.9862053068414252,1.4196505546569824,True,,,False
385,1.6083984375,1.6201171875,1.6142578125,-195.3125,True,3.944743602939272,1.4159879684448242,True,,,False
386,1.564453125,1.5634765625,1.56396484375,16.276041666666668,True,0.32872246232077695,1.4108548164367676,True,,,False
387,1.6201171875,1.619140625,1.61962890625,16.276041666666668,True,0.32872654009168933,1.4449243545532227,True,,,False
388,1.5517578125,1.5537109375,1.552734375,-32.552083333333336,True,0.6574869377502343,1.4456510543823242,True,,,False
389,1.6611328125,1.6533203125,1.6572265625,130.20833333333334,True,2.6299302168281415,1.4236774444580078,True,,,False
390,1.583984375,1.5830078125,1.58349609375,16.276041666666668,True,0.32875105826649553,1.4464330673217773,True,,,False
391,1.6533203125,1.6689453125,1.6611328125,-260.4166666666667,True,5.259546784201789,1.4429540634155273,True,,,False
392,1.5830078125,1.58203125,1.58251953125,16.276041666666668,True,0.3287325488819497,1.435356855392456,True,,,False
393,1.6875,1.6826171875,1.68505859375,81.38020833333333,True,1.6436593900888756,1.425727367401123,True,,,False
394,1.6015625,1.59375,1.59765625,130.20833333333334,True,2.6299965484291397,1.4253215789794922,True,,,False
395,1.6357421875,1.6318359375,1.6337890625,65.10416666666667,True,1.3149268679986237,1.4253339767456055,True,,,False
396,1.6484375,1.6494140625,1.64892578125,-16.276041666666668,True,0.328731226027066,1.4379773139953613,True,,,False
397,1.5673828125,1.5693359375,1.568359375,-32.552083333333336,True,0.6574874957381096,1.440291166305542,True,,,False
398,1.5830078125,1.5859375,1.58447265625,-48.828125,True,0.9861877973464449,1.417356014251709,True,,,False
399,1.587890625,1.5810546875,1.58447265625,113.93229166666666,True,2.3012582034415887,1.4180808067321777,True,,,False
400,1.5625,1.5556640625,1.55908203125,113.93229166666666,True,2.3012079211914953,1.417670726776123,True,,,False
401,1.6259765625,1.63671875,1.63134765625,-179.03645833333334,True,3.61598489435016,2.5684335231781006,True,,,False
402,1.51953125,1.5126953125,1.51611328125,113.93229166666666,True,2.3011265038943503,1.446023941040039,True,,,False
