time,step,epoch,phase,metric,value,task,model,eps
2025-11-09 17:54:21,86,0.020939858777696614,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:26,87,0.021183345507669833,train,loss,1.583,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:26,87,0.021183345507669833,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:26,87,0.021183345507669833,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:30,88,0.021426832237643047,train,loss,1.9521,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:30,88,0.021426832237643047,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:30,88,0.021426832237643047,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:34,89,0.021670318967616266,train,loss,1.4902,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:34,89,0.021670318967616266,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:34,89,0.021670318967616266,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:39,90,0.02191380569758948,train,loss,1.5928,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:39,90,0.02191380569758948,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:39,90,0.02191380569758948,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:43,91,0.0221572924275627,train,loss,1.6055,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:43,91,0.0221572924275627,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:43,91,0.0221572924275627,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:47,92,0.022400779157535914,train,loss,1.7764,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:47,92,0.022400779157535914,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:47,92,0.022400779157535914,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:51,93,0.022644265887509132,train,loss,1.0127,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:51,93,0.022644265887509132,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:51,93,0.022644265887509132,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:55,94,0.022887752617482347,train,loss,1.665,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:55,94,0.022887752617482347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:55,94,0.022887752617482347,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:59,95,0.023131239347455562,train,loss,1.2432,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:59,95,0.023131239347455562,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:54:59,95,0.023131239347455562,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:04,96,0.02337472607742878,train,loss,1.373,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:04,96,0.02337472607742878,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:04,96,0.02337472607742878,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:09,97,0.023618212807401995,train,loss,1.8594,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:09,97,0.023618212807401995,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:09,97,0.023618212807401995,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:14,98,0.023861699537375214,train,loss,1.6904,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:14,98,0.023861699537375214,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:14,98,0.023861699537375214,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:19,99,0.02410518626734843,train,loss,2.2305,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:19,99,0.02410518626734843,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:19,99,0.02410518626734843,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:23,100,0.024348672997321647,train,loss,1.5264,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:23,100,0.024348672997321647,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:23,100,0.024348672997321647,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:28,101,0.024592159727294862,train,loss,2.2402,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:28,101,0.024592159727294862,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:28,101,0.024592159727294862,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:32,102,0.02483564645726808,train,loss,1.5371,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:32,102,0.02483564645726808,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:32,102,0.02483564645726808,train,epoch,0.02,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:37,103,0.025079133187241295,train,loss,2.0684,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:37,103,0.025079133187241295,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:37,103,0.025079133187241295,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:42,104,0.02532261991721451,train,loss,2.0156,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:42,104,0.02532261991721451,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:42,104,0.02532261991721451,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:47,105,0.02556610664718773,train,loss,1.4092,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:47,105,0.02556610664718773,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:47,105,0.02556610664718773,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:51,106,0.025809593377160944,train,loss,2.0488,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:51,106,0.025809593377160944,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:51,106,0.025809593377160944,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:56,107,0.026053080107134162,train,loss,2.0684,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:56,107,0.026053080107134162,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:55:56,107,0.026053080107134162,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:00,108,0.026296566837107377,train,loss,1.8857,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:00,108,0.026296566837107377,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:00,108,0.026296566837107377,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:05,109,0.026540053567080595,train,loss,1.8574,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:05,109,0.026540053567080595,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:05,109,0.026540053567080595,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:09,110,0.02678354029705381,train,loss,1.6982,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:09,110,0.02678354029705381,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:09,110,0.02678354029705381,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:13,111,0.02702702702702703,train,loss,1.4756,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:13,111,0.02702702702702703,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:13,111,0.02702702702702703,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:18,112,0.027270513757000243,train,loss,1.9561,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:18,112,0.027270513757000243,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:18,112,0.027270513757000243,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:23,113,0.02751400048697346,train,loss,2.0195,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:23,113,0.02751400048697346,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:23,113,0.02751400048697346,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:27,114,0.027757487216946677,train,loss,1.6387,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:27,114,0.027757487216946677,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:27,114,0.027757487216946677,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:32,115,0.02800097394691989,train,loss,2.0254,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:32,115,0.02800097394691989,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:32,115,0.02800097394691989,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:36,116,0.02824446067689311,train,loss,1.4424,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:36,116,0.02824446067689311,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:36,116,0.02824446067689311,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:41,117,0.028487947406866325,train,loss,1.6963,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:41,117,0.028487947406866325,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:41,117,0.028487947406866325,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:45,118,0.028731434136839543,train,loss,1.875,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:45,118,0.028731434136839543,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:45,118,0.028731434136839543,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:49,119,0.028974920866812758,train,loss,2.127,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:49,119,0.028974920866812758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:49,119,0.028974920866812758,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:53,120,0.029218407596785977,train,loss,1.9541,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:53,120,0.029218407596785977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:53,120,0.029218407596785977,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:57,121,0.02946189432675919,train,loss,1.4775,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:57,121,0.02946189432675919,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:56:57,121,0.02946189432675919,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:02,122,0.029705381056732406,train,loss,1.2852,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:02,122,0.029705381056732406,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:02,122,0.029705381056732406,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:06,123,0.029948867786705625,train,loss,1.876,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:06,123,0.029948867786705625,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:06,123,0.029948867786705625,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:11,124,0.03019235451667884,train,loss,1.7725,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:11,124,0.03019235451667884,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:11,124,0.03019235451667884,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:15,125,0.030435841246652058,train,loss,1.7432,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:15,125,0.030435841246652058,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:15,125,0.030435841246652058,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:19,126,0.030679327976625273,train,loss,2.0352,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:19,126,0.030679327976625273,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:19,126,0.030679327976625273,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:24,127,0.03092281470659849,train,loss,1.2324,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:24,127,0.03092281470659849,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:24,127,0.03092281470659849,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:28,128,0.031166301436571706,train,loss,1.793,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:28,128,0.031166301436571706,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:28,128,0.031166301436571706,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:34,129,0.031409788166544925,train,loss,1.8535,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:34,129,0.031409788166544925,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:34,129,0.031409788166544925,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:38,130,0.03165327489651814,train,loss,1.3896,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:38,130,0.03165327489651814,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:38,130,0.03165327489651814,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:43,131,0.031896761626491354,train,loss,1.7041,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:43,131,0.031896761626491354,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:43,131,0.031896761626491354,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:48,132,0.03214024835646457,train,loss,1.1914,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:48,132,0.03214024835646457,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:48,132,0.03214024835646457,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:53,133,0.03238373508643779,train,loss,2.0391,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:53,133,0.03238373508643779,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:53,133,0.03238373508643779,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:57,134,0.032627221816411006,train,loss,1.7139,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:57,134,0.032627221816411006,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:57:57,134,0.032627221816411006,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:01,135,0.03287070854638422,train,loss,1.7207,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:01,135,0.03287070854638422,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:01,135,0.03287070854638422,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:05,136,0.033114195276357436,train,loss,1.3857,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:05,136,0.033114195276357436,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:05,136,0.033114195276357436,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:10,137,0.03335768200633066,train,loss,1.623,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:10,137,0.03335768200633066,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:10,137,0.03335768200633066,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:14,138,0.03360116873630387,train,loss,2.0957,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:14,138,0.03360116873630387,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:14,138,0.03360116873630387,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:19,139,0.03384465546627709,train,loss,1.585,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:19,139,0.03384465546627709,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:19,139,0.03384465546627709,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:23,140,0.0340881421962503,train,loss,2.2207,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:23,140,0.0340881421962503,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:23,140,0.0340881421962503,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:28,141,0.03433162892622352,train,loss,2.3457,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:28,141,0.03433162892622352,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:28,141,0.03433162892622352,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:32,142,0.03457511565619674,train,loss,1.8027,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:32,142,0.03457511565619674,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:32,142,0.03457511565619674,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:36,143,0.034818602386169954,train,loss,1.3496,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:36,143,0.034818602386169954,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:36,143,0.034818602386169954,train,epoch,0.03,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:40,144,0.03506208911614317,train,loss,1.6729,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:40,144,0.03506208911614317,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:40,144,0.03506208911614317,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:44,145,0.035305575846116384,train,loss,1.4648,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:44,145,0.035305575846116384,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:44,145,0.035305575846116384,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:47,146,0.035549062576089606,train,loss,2.248,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:47,146,0.035549062576089606,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:47,146,0.035549062576089606,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:51,147,0.03579254930606282,train,loss,1.4268,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:51,147,0.03579254930606282,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:51,147,0.03579254930606282,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:56,148,0.036036036036036036,train,loss,2.0547,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:56,148,0.036036036036036036,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:58:56,148,0.036036036036036036,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:00,149,0.03627952276600925,train,loss,1.9258,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:00,149,0.03627952276600925,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:00,149,0.03627952276600925,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:05,150,0.036523009495982466,train,loss,1.8506,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:05,150,0.036523009495982466,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:05,150,0.036523009495982466,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:09,151,0.03676649622595569,train,loss,1.5977,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:09,151,0.03676649622595569,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:09,151,0.03676649622595569,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:14,152,0.0370099829559289,train,loss,1.7373,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:14,152,0.0370099829559289,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:14,152,0.0370099829559289,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:18,153,0.03725346968590212,train,loss,1.6523,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:18,153,0.03725346968590212,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:18,153,0.03725346968590212,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:22,154,0.03749695641587533,train,loss,1.96,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:22,154,0.03749695641587533,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:22,154,0.03749695641587533,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:26,155,0.037740443145848554,train,loss,1.6543,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:26,155,0.037740443145848554,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:26,155,0.037740443145848554,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:30,156,0.03798392987582177,train,loss,1.8623,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:30,156,0.03798392987582177,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:30,156,0.03798392987582177,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:35,157,0.038227416605794984,train,loss,1.5693,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:35,157,0.038227416605794984,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:35,157,0.038227416605794984,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:38,158,0.0384709033357682,train,loss,1.8359,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:38,158,0.0384709033357682,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:38,158,0.0384709033357682,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:42,159,0.03871439006574142,train,loss,1.2803,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:42,159,0.03871439006574142,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:42,159,0.03871439006574142,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:47,160,0.038957876795714635,train,loss,1.4004,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:47,160,0.038957876795714635,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:47,160,0.038957876795714635,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:52,161,0.03920136352568785,train,loss,1.5283,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:52,161,0.03920136352568785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:52,161,0.03920136352568785,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:57,162,0.039444850255661065,train,loss,1.4551,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:57,162,0.039444850255661065,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 17:59:57,162,0.039444850255661065,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:01,163,0.03968833698563428,train,loss,1.6924,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:01,163,0.03968833698563428,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:01,163,0.03968833698563428,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:05,164,0.0399318237156075,train,loss,2.0273,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:05,164,0.0399318237156075,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:05,164,0.0399318237156075,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:09,165,0.04017531044558072,train,loss,1.5889,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:09,165,0.04017531044558072,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:09,165,0.04017531044558072,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:13,166,0.04041879717555393,train,loss,2.0605,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:13,166,0.04041879717555393,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:13,166,0.04041879717555393,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:17,167,0.04066228390552715,train,loss,1.8984,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:17,167,0.04066228390552715,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:17,167,0.04066228390552715,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:22,168,0.04090577063550037,train,loss,1.791,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:22,168,0.04090577063550037,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:22,168,0.04090577063550037,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:26,169,0.041149257365473584,train,loss,1.4199,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:26,169,0.041149257365473584,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:26,169,0.041149257365473584,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:30,170,0.0413927440954468,train,loss,1.2354,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:30,170,0.0413927440954468,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:30,170,0.0413927440954468,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:34,171,0.04163623082542001,train,loss,1.6865,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:34,171,0.04163623082542001,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:34,171,0.04163623082542001,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:38,172,0.04187971755539323,train,loss,1.501,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:38,172,0.04187971755539323,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-09 18:00:38,172,0.04187971755539323,train,epoch,0.04,SQuAD,opt-1.3b,0.0001
