step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
260,1.5966796875,1.73046875,1.66357421875,-66.89453125,True,1.3510670986723219,1.4509069919586182,True,,,False
261,1.6640625,1.5966796875,1.63037109375,33.69140625,True,0.6804669668608895,1.414731740951538,True,,,False
262,1.63671875,1.6201171875,1.62841796875,8.30078125,True,0.16765340682703728,1.42629075050354,True,,,False
263,1.669921875,1.6962890625,1.68310546875,-13.18359375,True,0.26626953282399346,1.4097039699554443,True,,,False
264,1.650390625,1.720703125,1.685546875,-35.15625,True,0.7100400222424853,1.411672830581665,True,,,False
265,1.6689453125,1.6875,1.67822265625,-9.27734375,True,0.18737571976996953,1.4385583400726318,True,,,False
266,1.58203125,1.6484375,1.615234375,-33.203125,True,0.670655886838505,1.4185760021209717,True,,,False
267,1.6015625,1.58984375,1.595703125,5.859375,True,0.11833851099478294,1.4423096179962158,True,,,False
268,1.6552734375,1.58984375,1.62255859375,32.71484375,True,0.6607839646062523,1.4688584804534912,True,,,False
269,1.7001953125,1.685546875,1.69287109375,7.32421875,True,0.14792826533690226,1.4429259300231934,True,,,False
270,1.6689453125,1.642578125,1.65576171875,13.18359375,True,0.26628413636429865,1.440718650817871,True,,,False
271,1.6953125,1.7470703125,1.72119140625,-25.87890625,True,0.5226720542909761,1.4229457378387451,True,,,False
272,1.697265625,1.7646484375,1.73095703125,-33.69140625,True,0.6804863197449541,1.4160735607147217,True,,,False
273,1.63671875,1.6572265625,1.64697265625,-10.25390625,True,0.20710179425663433,1.4224088191986084,True,,,False
274,1.7109375,1.6484375,1.6796875,31.25,True,0.6311364903331635,1.4247701168060303,True,,,False
275,1.7060546875,1.701171875,1.70361328125,2.44140625,True,0.049310300070498504,1.4227573871612549,True,,,False
276,1.6064453125,1.64453125,1.62548828125,-19.04296875,True,0.38461462525222817,1.4623806476593018,True,,,False
277,1.677734375,1.68359375,1.6806640625,-2.9296875,True,0.0591737953474344,1.4222047328948975,True,,,False
278,1.6455078125,1.7939453125,1.7197265625,-74.21875,True,1.499007781123837,1.4410431385040283,True,,,False
279,1.5859375,1.58984375,1.587890625,-1.953125,True,0.03944637249475036,1.4335167407989502,True,,,False
280,1.5361328125,1.52734375,1.53173828125,4.39453125,True,0.08875471782056724,1.4184861183166504,True,,,False
281,1.7021484375,1.7353515625,1.71875,-16.6015625,True,0.33530940115577745,1.4471828937530518,True,,,False
282,1.6923828125,1.65625,1.67431640625,18.06640625,True,0.36490284498118947,1.428001880645752,True,,,False
283,1.6953125,1.662109375,1.6787109375,16.6015625,True,0.3353024844097795,1.4107155799865723,True,,,False
284,1.7509765625,1.6474609375,1.69921875,51.7578125,True,1.0453620149067107,1.4292726516723633,True,,,False
285,1.591796875,1.5126953125,1.55224609375,39.55078125,True,0.7988278248020386,1.4245131015777588,True,,,False
286,1.591796875,1.640625,1.6162109375,-24.4140625,True,0.4931369721404252,1.4298794269561768,True,,,False
287,1.65234375,1.5478515625,1.60009765625,52.24609375,True,1.055206332681553,1.4415152072906494,True,,,False
288,1.61328125,1.5693359375,1.59130859375,21.97265625,True,0.4438010136521652,1.4317586421966553,True,,,False
289,1.455078125,1.6552734375,1.55517578125,-100.09765625,True,2.0216314009859415,1.4089539051055908,True,,,False
290,1.537109375,1.580078125,1.55859375,-21.484375,True,0.4339245638872915,1.4318606853485107,True,,,False
291,1.6669921875,1.654296875,1.66064453125,6.34765625,True,0.1282133283636385,1.4140148162841797,True,,,False
292,1.6435546875,1.6064453125,1.625,18.5546875,True,0.3747636184335099,1.432525396347046,True,,,False
293,1.5849609375,1.591796875,1.58837890625,-3.41796875,True,0.06903893051101945,1.4220128059387207,True,,,False
294,1.66796875,1.58203125,1.625,42.96875,True,0.8678348617451322,1.4107301235198975,True,,,False
295,1.63671875,1.609375,1.623046875,13.671875,True,0.2761324987692368,1.4037957191467285,True,,,False
296,1.6044921875,1.625,1.61474609375,-10.25390625,True,0.20710319618399803,1.4349992275238037,True,,,False
297,1.625,1.654296875,1.6396484375,-14.6484375,True,0.2958578444291947,1.438671350479126,True,,,False
298,1.552734375,1.568359375,1.560546875,-7.8125,True,0.15778696048893856,1.442688226699829,True,,,False
299,1.603515625,1.6650390625,1.63427734375,-30.76171875,True,0.6213235318899428,1.4114272594451904,True,,,False
300,1.5966796875,1.59375,1.59521484375,1.46484375,True,0.029584318692266052,1.4489099979400635,True,,,False
301,1.615234375,1.515625,1.5654296875,49.8046875,True,1.0059543472721593,2.0071401596069336,True,,,False
302,1.5966796875,1.6171875,1.60693359375,-10.25390625,True,0.20711288674916686,1.413881540298462,True,,,False
303,1.650390625,1.65625,1.6533203125,-2.9296875,True,0.05917057304095515,1.4136669635772705,True,,,False
304,1.6923828125,1.65234375,1.67236328125,20.01953125,True,0.40435475104045754,1.4348976612091064,True,,,False
305,1.6806640625,1.71484375,1.69775390625,-17.08984375,True,0.345184794152825,1.4187564849853516,True,,,False
306,1.6416015625,1.6005859375,1.62109375,20.5078125,True,0.4142189893077332,1.4085140228271484,True,,,False
307,1.5546875,1.6376953125,1.59619140625,-41.50390625,True,0.8382559866251071,1.441274642944336,True,,,False
308,1.58203125,1.6171875,1.599609375,-17.578125,True,0.3550130306145107,1.409085988998413,True,,,False
309,1.7109375,1.6376953125,1.67431640625,36.62109375,True,0.7396681766812521,1.4392175674438477,True,,,False
310,1.5673828125,1.591796875,1.57958984375,-12.20703125,True,0.2465415693545161,1.4454333782196045,True,,,False
311,1.66015625,1.6025390625,1.63134765625,28.80859375,True,0.5818417340589382,1.4250569343566895,True,,,False
312,1.626953125,1.6279296875,1.62744140625,-0.48828125,True,0.009861643896569664,1.4333977699279785,True,,,False
313,1.580078125,1.640625,1.6103515625,-30.2734375,True,0.6114752114470863,1.4608898162841797,True,,,False
314,1.62109375,1.6201171875,1.62060546875,0.48828125,True,0.00986202165039636,1.4042446613311768,True,,,False
315,1.7041015625,1.6171875,1.66064453125,43.45703125,True,0.8777857871207067,1.4357655048370361,True,,,False
316,1.546875,1.5166015625,1.53173828125,15.13671875,True,0.30569440685238647,1.4495954513549805,True,,,False
317,1.60546875,1.587890625,1.5966796875,8.7890625,True,0.1775219973083689,1.4174354076385498,True,,,False
318,1.6376953125,1.5771484375,1.607421875,30.2734375,True,0.6114564377206165,1.4229540824890137,True,,,False
319,1.6171875,1.55078125,1.583984375,33.203125,True,0.6706155131872428,1.4210665225982666,True,,,False
320,1.5927734375,1.6181640625,1.60546875,-12.6953125,True,0.2564147763032713,1.4301652908325195,True,,,False
321,1.6767578125,1.7236328125,1.7001953125,-23.4375,True,0.4733807310622863,1.4437942504882812,True,,,False
322,1.576171875,1.5771484375,1.57666015625,-0.48828125,True,0.009862154802946943,1.4151110649108887,True,,,False
323,1.5478515625,1.58984375,1.56884765625,-20.99609375,True,0.4240779565206754,1.410529375076294,True,,,False
324,1.7294921875,1.677734375,1.70361328125,25.87890625,True,0.5226811338668973,1.4553964138031006,True,,,False
325,1.6181640625,1.5693359375,1.59375,24.4140625,True,0.4930927616072025,1.4076690673828125,True,,,False
326,1.7548828125,1.619140625,1.68701171875,67.87109375,True,1.3708309036588158,1.4220364093780518,True,,,False
327,1.5537109375,1.59375,1.57373046875,-20.01953125,True,0.40433893456237946,1.4188923835754395,True,,,False
328,1.6240234375,1.6494140625,1.63671875,-12.6953125,True,0.25640108613423246,1.4132745265960693,True,,,False
329,1.576171875,1.591796875,1.583984375,-7.8125,True,0.15779359165004753,1.4249377250671387,True,,,False
330,1.619140625,1.6982421875,1.65869140625,-39.55078125,True,0.7988328008353294,1.4033863544464111,True,,,False
331,1.677734375,1.65625,1.6669921875,10.7421875,True,0.21697610169138112,1.4123218059539795,True,,,False
332,1.6943359375,1.6201171875,1.6572265625,37.109375,True,0.7495036050456093,1.4103076457977295,True,,,False
333,1.7724609375,1.681640625,1.72705078125,45.41015625,True,0.9171271379220758,1.4112775325775146,True,,,False
334,1.697265625,1.6884765625,1.69287109375,4.39453125,True,0.08876048364565378,1.409865379333496,True,,,False
335,1.5947265625,1.6005859375,1.59765625,-2.9296875,True,0.05917203583560754,1.424401044845581,True,,,False
336,1.6240234375,1.5703125,1.59716796875,26.85546875,True,0.542399794375694,1.4277808666229248,True,,,False
337,1.619140625,1.619140625,1.619140625,0.0,True,0.0,1.4463014602661133,True,,,False
338,1.5615234375,1.5712890625,1.56640625,-4.8828125,True,0.09861741905480628,1.4466915130615234,True,,,False
339,1.6259765625,1.630859375,1.62841796875,-2.44140625,True,0.04931184647324195,1.4213132858276367,True,,,False
340,1.619140625,1.6474609375,1.63330078125,-14.16015625,True,0.2859849755797597,1.4071826934814453,True,,,False
341,1.6904296875,1.595703125,1.64306640625,47.36328125,True,0.9566362990560947,1.4237773418426514,True,,,False
342,1.654296875,1.6279296875,1.64111328125,13.18359375,True,0.2662842611728544,1.4435319900512695,True,,,False
343,1.66796875,1.666015625,1.6669921875,0.9765625,True,0.01972435698131911,1.4130198955535889,True,,,False
344,1.71484375,1.5908203125,1.65283203125,62.01171875,True,1.2525052326073691,1.4302587509155273,True,,,False
345,1.6796875,1.654296875,1.6669921875,12.6953125,True,0.25641283495742984,1.4227938652038574,True,,,False
346,1.544921875,1.6015625,1.5732421875,-28.3203125,True,0.5719886042367143,1.4335298538208008,True,,,False
347,1.4990234375,1.59765625,1.54833984375,-49.31640625,True,0.9960870401305626,1.4290640354156494,True,,,False
348,1.6220703125,1.5791015625,1.6005859375,21.484375,True,0.43393167395660387,1.4221267700195312,True,,,False
349,1.5771484375,1.6455078125,1.611328125,-34.1796875,True,0.690339655533301,1.450470209121704,True,,,False
350,1.6044921875,1.6162109375,1.6103515625,-5.859375,True,0.11835660687314326,1.418630599975586,True,,,False
351,1.650390625,1.6025390625,1.62646484375,23.92578125,True,0.4832587242411987,1.4122943878173828,True,,,False
352,1.6904296875,1.642578125,1.66650390625,23.92578125,True,0.4832230811569974,1.43735671043396,True,,,False
353,1.6025390625,1.65625,1.62939453125,-26.85546875,True,0.5424202814501448,1.4304604530334473,True,,,False
354,1.603515625,1.6435546875,1.62353515625,-20.01953125,True,0.40434238090398156,1.4474706649780273,True,,,False
355,1.6435546875,1.6943359375,1.6689453125,-25.390625,True,0.5128383184206706,1.4590420722961426,True,,,False
356,1.6806640625,1.6328125,1.65673828125,23.92578125,True,0.4832417480583429,1.4123213291168213,True,,,False
357,1.6484375,1.6513671875,1.64990234375,-1.46484375,True,0.029586255136601788,1.4337775707244873,True,,,False
358,1.529296875,1.53125,1.5302734375,-0.9765625,True,0.019723708739955402,1.416975975036621,True,,,False
359,1.619140625,1.6298828125,1.62451171875,-5.37109375,True,0.10848933274030231,1.417295217514038,True,,,False
360,1.6171875,1.6640625,1.640625,-23.4375,True,0.4734011375702528,1.4455780982971191,True,,,False
361,1.701171875,1.697265625,1.69921875,1.953125,True,0.039450929076382354,1.4129092693328857,True,,,False
362,1.59375,1.5693359375,1.58154296875,12.20703125,True,0.24654305460201983,1.4289555549621582,True,,,False
363,1.6201171875,1.822265625,1.72119140625,-101.07421875,True,2.041424605725564,1.309342622756958,True,,,False
364,1.619140625,1.65234375,1.6357421875,-16.6015625,True,0.33531346188302025,1.418104887008667,True,,,False
365,1.7138671875,1.5908203125,1.65234375,61.5234375,True,1.242584470836398,1.4049787521362305,True,,,False
366,1.7666015625,1.65625,1.71142578125,55.17578125,True,1.1143567221544264,1.4142611026763916,True,,,False
367,1.5869140625,1.6220703125,1.6044921875,-17.578125,True,0.35504541149194274,1.4338185787200928,True,,,False
368,1.5791015625,1.689453125,1.63427734375,-55.17578125,True,1.1143510872406734,1.413856029510498,True,,,False
369,1.6025390625,1.6474609375,1.625,-22.4609375,True,0.4536753330394047,1.4015135765075684,True,,,False
370,1.666015625,1.6201171875,1.64306640625,22.94921875,True,0.4635236044438385,1.439051628112793,True,,,False
371,1.4677734375,1.548828125,1.50830078125,-40.52734375,True,0.8185280239179099,1.4537057876586914,True,,,False
372,1.6318359375,1.697265625,1.66455078125,-32.71484375,True,0.6607608960061883,1.4170851707458496,True,,,False
373,1.5947265625,1.5791015625,1.5869140625,7.8125,True,0.1577965683128007,1.4119501113891602,True,,,False
374,1.6298828125,1.6396484375,1.634765625,-4.8828125,True,0.098618696925849,1.4531941413879395,True,,,False
375,1.6533203125,1.671875,1.66259765625,-9.27734375,True,0.1873693689815874,1.4197313785552979,True,,,False
376,1.61328125,1.59765625,1.60546875,7.8125,True,0.1577938522528331,1.4129445552825928,True,,,False
377,1.638671875,1.71484375,1.6767578125,-38.0859375,True,0.769223831699187,1.4146015644073486,True,,,False
378,1.6865234375,1.533203125,1.60986328125,76.66015625,True,1.5484123438847546,1.418971061706543,True,,,False
379,1.5927734375,1.5390625,1.56591796875,26.85546875,True,0.5424060218017647,1.4157774448394775,True,,,False
380,1.7001953125,1.59765625,1.64892578125,51.26953125,True,1.0354837184970838,1.414405345916748,True,,,False
381,1.8203125,1.7177734375,1.76904296875,51.26953125,True,1.0355281713648605,1.4358420372009277,True,,,False
382,1.53515625,1.6318359375,1.58349609375,-48.33984375,True,0.9763201668653034,1.4141998291015625,True,,,False
383,1.6171875,1.5400390625,1.57861328125,38.57421875,True,0.7791162581447183,1.4121136665344238,True,,,False
384,1.5185546875,1.5908203125,1.5546875,-36.1328125,True,0.7297674643157932,1.4188816547393799,True,,,False
385,1.640625,1.568359375,1.6044921875,36.1328125,True,0.7298076158333839,1.412602186203003,True,,,False
386,1.69140625,1.65234375,1.671875,19.53125,True,0.3944748660339467,1.414909839630127,True,,,False
387,1.5771484375,1.625,1.60107421875,-23.92578125,True,0.48323412643329733,1.4512741565704346,True,,,False
388,1.673828125,1.6591796875,1.66650390625,7.32421875,True,0.14792657322445343,1.4422941207885742,True,,,False
389,1.59375,1.6494140625,1.62158203125,-27.83203125,True,0.5621099387369234,1.4263718128204346,True,,,False
390,1.5537109375,1.5595703125,1.556640625,-2.9296875,True,0.05917216658540513,1.4577345848083496,True,,,False
391,1.580078125,1.638671875,1.609375,-29.296875,True,0.591719313151197,1.440781831741333,True,,,False
392,1.52734375,1.6083984375,1.56787109375,-40.52734375,True,0.8185559699289922,1.429248571395874,True,,,False
393,1.52734375,1.5400390625,1.53369140625,-6.34765625,True,0.12821645626946995,1.432708501815796,True,,,False
394,1.55859375,1.5615234375,1.56005859375,-1.46484375,True,0.029585782064983177,1.4194128513336182,True,,,False
395,1.6220703125,1.5966796875,1.609375,12.6953125,True,0.2564186418956428,1.4294090270996094,True,,,False
396,1.6748046875,1.638671875,1.65673828125,18.06640625,True,0.36489871944085317,1.4316532611846924,True,,,False
397,1.5966796875,1.6376953125,1.6171875,-20.5078125,True,0.41423583454388274,1.4338874816894531,True,,,False
398,1.5810546875,1.6796875,1.63037109375,-49.31640625,True,0.996046964297517,1.4108951091766357,True,,,False
399,1.6826171875,1.7919921875,1.7373046875,-54.6875,True,1.1045750597231825,1.4179911613464355,True,,,False
400,1.65234375,1.63671875,1.64453125,7.8125,True,0.15778479016001845,1.4174540042877197,True,,,False
401,1.5927734375,1.5859375,1.58935546875,3.41796875,True,0.06903471999068282,1.9996654987335205,True,,,False
402,1.5595703125,1.59765625,1.57861328125,-19.04296875,True,0.38464376490898333,1.442131519317627,True,,,False
403,1.6474609375,1.5859375,1.61669921875,30.76171875,True,0.6213310324162077,1.4157516956329346,True,,,False
404,1.5703125,1.5810546875,1.57568359375,-5.37109375,True,0.10848768104955941,1.4306931495666504,True,,,False
405,1.654296875,1.5810546875,1.61767578125,36.62109375,True,0.7396463551154768,1.406355619430542,True,,,False
406,1.6123046875,1.6005859375,1.6064453125,5.859375,True,0.11834722823018064,1.4408400058746338,True,,,False
407,1.595703125,1.6083984375,1.60205078125,-6.34765625,True,0.12820140890384002,1.4329490661621094,True,,,False
408,1.662109375,1.619140625,1.640625,21.484375,True,0.4339363947339287,1.4434199333190918,True,,,False
409,1.78125,1.6513671875,1.71630859375,64.94140625,True,1.3116938590071636,1.438002347946167,True,,,False
410,1.5927734375,1.669921875,1.63134765625,-38.57421875,True,0.7790914996230636,1.4434680938720703,True,,,False
411,1.5673828125,1.59375,1.58056640625,-13.18359375,True,0.2662608469365967,1.4392895698547363,True,,,False
412,1.556640625,1.5322265625,1.54443359375,12.20703125,True,0.2465628908010968,1.4497501850128174,True,,,False
